#--it-----t--------dt------rhomin----rhomax-----umax------urms-----vAmax-----vArms------brms------bmax------arms------amax------jrms------jmax------orms------omax------divum-----divu2m----ab_int-----jb_int-------abm----
 4920    4.972  1.03E-03 9.694E-01 1.019E+00 3.842E-01 1.834E-02 2.334E-01 4.897E-02 4.896E-02 2.309E-01 3.033E-03 1.591E-02 6.296E+00 1.175E+02 3.245E+00 9.874E+01 -2.257E-11 7.799E-02  5.145E-06  2.354E-02  2.074E-08
 4930    4.983  1.05E-03 9.756E-01 1.024E+00 3.822E-01 1.832E-02 2.436E-01 4.891E-02 4.890E-02 2.410E-01 3.033E-03 1.590E-02 6.283E+00 1.199E+02 3.239E+00 9.870E+01 -1.660E-11 7.780E-02  5.142E-06  2.354E-02  2.073E-08
 4940    4.993  1.05E-03 9.728E-01 1.026E+00 3.980E-01 1.830E-02 2.393E-01 4.884E-02 4.884E-02 2.366E-01 3.032E-03 1.589E-02 6.270E+00 1.176E+02 3.233E+00 8.989E+01  8.185E-12 7.763E-02  5.140E-06  2.357E-02  2.072E-08
 4950    5.004  1.03E-03 9.706E-01 1.021E+00 3.839E-01 1.828E-02 2.342E-01 4.879E-02 4.878E-02 2.323E-01 3.031E-03 1.588E-02 6.257E+00 1.165E+02 3.226E+00 9.554E+01  2.797E-11 7.743E-02  5.137E-06  2.361E-02  2.071E-08
 4960    5.014  1.04E-03 9.618E-01 1.018E+00 3.603E-01 1.826E-02 2.258E-01 4.873E-02 4.872E-02 2.241E-01 3.031E-03 1.587E-02 6.244E+00 1.675E+02 3.220E+00 8.896E+01  1.501E-11 7.724E-02  5.135E-06  2.362E-02  2.070E-08
 4970    5.024  1.06E-03 9.439E-01 1.022E+00 3.358E-01 1.824E-02 2.320E-01 4.867E-02 4.866E-02 2.346E-01 3.030E-03 1.586E-02 6.231E+00 2.032E+02 3.214E+00 8.081E+01 -4.388E-11 7.704E-02  5.132E-06  2.364E-02  2.069E-08
 4980    5.035  1.09E-03 9.375E-01 1.021E+00 3.299E-01 1.822E-02 2.394E-01 4.861E-02 4.860E-02 2.410E-01 3.029E-03 1.585E-02 6.217E+00 2.022E+02 3.208E+00 8.207E+01  3.411E-13 7.682E-02  5.130E-06  2.368E-02  2.068E-08
 4990    5.046  1.09E-03 9.629E-01 1.036E+00 3.429E-01 1.820E-02 2.217E-01 4.854E-02 4.854E-02 2.210E-01 3.029E-03 1.584E-02 6.204E+00 1.729E+02 3.201E+00 8.542E+01 -5.497E-11 7.668E-02  5.127E-06  2.374E-02  2.067E-08
 5000    5.057  1.07E-03 9.751E-01 1.030E+00 3.557E-01 1.817E-02 2.139E-01 4.848E-02 4.848E-02 2.134E-01 3.028E-03 1.583E-02 6.190E+00 1.416E+02 3.195E+00 9.740E+01 -8.868E-12 7.643E-02  5.125E-06  2.375E-02  2.066E-08
 5010    5.068  1.05E-03 9.758E-01 1.020E+00 3.692E-01 1.815E-02 2.139E-01 4.842E-02 4.842E-02 2.131E-01 3.027E-03 1.582E-02 6.177E+00 1.250E+02 3.189E+00 1.023E+02  3.774E-11 7.624E-02  5.122E-06  2.374E-02  2.065E-08
 5020    5.078  1.05E-03 9.635E-01 1.025E+00 3.726E-01 1.813E-02 2.315E-01 4.836E-02 4.836E-02 2.287E-01 3.027E-03 1.581E-02 6.165E+00 1.200E+02 3.183E+00 1.004E+02 -5.986E-11 7.608E-02  5.120E-06  2.375E-02  2.064E-08
 5030    5.089  1.06E-03 9.510E-01 1.019E+00 3.641E-01 1.811E-02 2.495E-01 4.831E-02 4.830E-02 2.447E-01 3.026E-03 1.579E-02 6.152E+00 1.261E+02 3.177E+00 9.776E+01 -1.614E-11 7.585E-02  5.117E-06  2.381E-02  2.063E-08
 5040    5.099  1.06E-03 9.486E-01 1.021E+00 3.770E-01 1.809E-02 2.494E-01 4.825E-02 4.824E-02 2.483E-01 3.026E-03 1.578E-02 6.139E+00 1.216E+02 3.170E+00 1.033E+02  1.535E-11 7.570E-02  5.115E-06  2.387E-02  2.062E-08
 5050    5.110  1.03E-03 9.578E-01 1.027E+00 4.264E-01 1.807E-02 2.597E-01 4.819E-02 4.818E-02 2.591E-01 3.025E-03 1.577E-02 6.126E+00 1.129E+02 3.164E+00 1.091E+02 -5.525E-11 7.548E-02  5.112E-06  2.393E-02  2.061E-08
 5060    5.120  9.86E-04 9.605E-01 1.032E+00 4.800E-01 1.805E-02 2.593E-01 4.813E-02 4.813E-02 2.584E-01 3.024E-03 1.576E-02 6.114E+00 1.147E+02 3.159E+00 1.175E+02 -2.927E-11 7.530E-02  5.110E-06  2.396E-02  2.060E-08
 5070    5.129  9.52E-04 9.623E-01 1.022E+00 5.116E-01 1.803E-02 2.499E-01 4.808E-02 4.807E-02 2.497E-01 3.024E-03 1.575E-02 6.103E+00 1.192E+02 3.153E+00 1.233E+02  2.674E-11 7.517E-02  5.108E-06  2.399E-02  2.059E-08
 5080    5.139  9.34E-04 9.574E-01 1.031E+00 5.164E-01 1.802E-02 2.385E-01 4.803E-02 4.802E-02 2.370E-01 3.023E-03 1.574E-02 6.091E+00 1.794E+02 3.148E+00 1.124E+02 -6.764E-12 7.499E-02  5.105E-06  2.400E-02  2.058E-08
 5090    5.148  9.39E-04 9.243E-01 1.082E+00 5.009E-01 1.800E-02 2.788E-01 4.798E-02 4.797E-02 2.683E-01 3.023E-03 1.573E-02 6.080E+00 2.205E+02 3.143E+00 1.063E+02  6.218E-11 7.480E-02  5.103E-06  2.403E-02  2.057E-08
 5100    5.158  9.69E-04 9.189E-01 1.053E+00 4.559E-01 1.798E-02 2.792E-01 4.792E-02 4.792E-02 2.710E-01 3.022E-03 1.573E-02 6.069E+00 1.970E+02 3.137E+00 1.191E+02 -2.620E-11 7.467E-02  5.101E-06  2.407E-02  2.056E-08
 5110    5.168  9.94E-04 9.507E-01 1.036E+00 4.717E-01 1.796E-02 2.585E-01 4.787E-02 4.786E-02 2.595E-01 3.021E-03 1.572E-02 6.057E+00 1.381E+02 3.132E+00 1.267E+02  2.895E-11 7.450E-02  5.098E-06  2.410E-02  2.055E-08
 5120    5.177  9.73E-04 9.556E-01 1.031E+00 5.065E-01 1.794E-02 2.511E-01 4.782E-02 4.781E-02 2.528E-01 3.021E-03 1.571E-02 6.046E+00 1.241E+02 3.126E+00 1.313E+02 -1.711E-11 7.429E-02  5.096E-06  2.411E-02  2.054E-08
 5130    5.187  9.51E-04 9.499E-01 1.025E+00 5.510E-01 1.793E-02 2.762E-01 4.776E-02 4.776E-02 2.691E-01 3.020E-03 1.570E-02 6.034E+00 1.662E+02 3.121E+00 1.218E+02 -3.536E-11 7.417E-02  5.094E-06  2.412E-02  2.053E-08
 5140    5.196  9.12E-04 9.484E-01 1.031E+00 6.046E-01 1.791E-02 3.092E-01 4.771E-02 4.771E-02 3.024E-01 3.020E-03 1.569E-02 6.023E+00 1.742E+02 3.116E+00 1.188E+02  2.842E-13 7.404E-02  5.091E-06  2.414E-02  2.053E-08
 5150    5.205  8.80E-04 9.323E-01 1.030E+00 6.604E-01 1.789E-02 3.263E-01 4.766E-02 4.766E-02 3.225E-01 3.019E-03 1.568E-02 6.013E+00 1.562E+02 3.111E+00 1.334E+02  4.772E-11 7.383E-02  5.089E-06  2.413E-02  2.052E-08
 5160    5.214  8.54E-04 9.342E-01 1.042E+00 7.274E-01 1.788E-02 3.370E-01 4.762E-02 4.761E-02 3.343E-01 3.019E-03 1.567E-02 6.003E+00 1.542E+02 3.106E+00 1.499E+02 -1.722E-11 7.367E-02  5.087E-06  2.410E-02  2.051E-08
 5170    5.222  8.23E-04 9.444E-01 1.046E+00 8.031E-01 1.786E-02 3.451E-01 4.757E-02 4.757E-02 3.430E-01 3.018E-03 1.566E-02 5.993E+00 1.645E+02 3.101E+00 1.647E+02 -7.731E-12 7.360E-02  5.085E-06  2.408E-02  2.050E-08
 5180    5.231  7.94E-04 9.382E-01 1.041E+00 8.467E-01 1.785E-02 3.607E-01 4.753E-02 4.752E-02 3.537E-01 3.018E-03 1.565E-02 5.984E+00 1.806E+02 3.097E+00 1.702E+02 -1.614E-11 7.345E-02  5.083E-06  2.410E-02  2.049E-08
 5190    5.238  7.72E-04 9.399E-01 1.044E+00 8.713E-01 1.783E-02 3.714E-01 4.749E-02 4.748E-02 3.657E-01 3.017E-03 1.565E-02 5.975E+00 1.879E+02 3.092E+00 1.696E+02 -1.203E-11 7.329E-02  5.081E-06  2.413E-02  2.048E-08
 5200    5.246  7.64E-04 9.381E-01 1.037E+00 8.773E-01 1.782E-02 3.568E-01 4.745E-02 4.744E-02 3.542E-01 3.017E-03 1.564E-02 5.966E+00 1.830E+02 3.088E+00 1.677E+02 -8.129E-12 7.318E-02  5.079E-06  2.416E-02  2.048E-08
 5210    5.254  7.60E-04 9.319E-01 1.051E+00 8.924E-01 1.780E-02 3.322E-01 4.740E-02 4.740E-02 3.228E-01 3.016E-03 1.563E-02 5.957E+00 1.675E+02 3.084E+00 1.694E+02 -1.518E-11 7.305E-02  5.077E-06  2.417E-02  2.047E-08
 5220    5.261  7.64E-04 9.311E-01 1.051E+00 8.916E-01 1.779E-02 3.980E-01 4.736E-02 4.736E-02 3.865E-01 3.016E-03 1.562E-02 5.949E+00 1.888E+02 3.080E+00 1.710E+02  2.342E-11 7.292E-02  5.076E-06  2.416E-02  2.046E-08
 5230    5.269  7.98E-04 9.544E-01 1.028E+00 8.014E-01 1.778E-02 4.800E-01 4.732E-02 4.732E-02 4.729E-01 3.015E-03 1.562E-02 5.940E+00 2.817E+02 3.076E+00 2.230E+02  2.504E-11 7.282E-02  5.074E-06  2.415E-02  2.045E-08
 5240    5.278  8.98E-04 8.682E-01 1.074E+00 5.961E-01 1.776E-02 5.367E-01 4.728E-02 4.727E-02 5.476E-01 3.015E-03 1.561E-02 5.930E+00 3.597E+02 3.071E+00 2.604E+02 -2.382E-11 7.270E-02  5.072E-06  2.413E-02  2.045E-08
 5250    5.287  9.07E-04 8.251E-01 1.030E+00 6.066E-01 1.774E-02 5.522E-01 4.723E-02 4.722E-02 5.294E-01 3.014E-03 1.560E-02 5.920E+00 3.623E+02 3.066E+00 2.651E+02 -1.592E-12 7.252E-02  5.069E-06  2.412E-02  2.044E-08
 5260    5.296  9.26E-04 8.329E-01 1.076E+00 5.845E-01 1.773E-02 5.203E-01 4.718E-02 4.718E-02 4.755E-01 3.014E-03 1.559E-02 5.910E+00 3.397E+02 3.062E+00 2.378E+02  4.127E-11 7.236E-02  5.067E-06  2.414E-02  2.043E-08
 5270    5.305  9.27E-04 8.311E-01 1.048E+00 5.984E-01 1.771E-02 4.604E-01 4.713E-02 4.713E-02 4.380E-01 3.013E-03 1.558E-02 5.899E+00 3.204E+02 3.057E+00 2.124E+02 -6.537E-13 7.224E-02  5.065E-06  2.416E-02  2.042E-08
 5280    5.314  9.07E-04 8.320E-01 1.043E+00 5.589E-01 1.769E-02 4.392E-01 4.709E-02 4.708E-02 4.292E-01 3.013E-03 1.557E-02 5.889E+00 3.279E+02 3.052E+00 2.025E+02 -1.960E-11 7.211E-02  5.063E-06  2.416E-02  2.041E-08
 5290    5.323  9.54E-04 8.177E-01 1.036E+00 5.000E-01 1.768E-02 4.382E-01 4.704E-02 4.703E-02 4.299E-01 3.012E-03 1.556E-02 5.879E+00 3.518E+02 3.047E+00 2.045E+02  1.540E-11 7.193E-02  5.060E-06  2.413E-02  2.040E-08
 5300    5.333  9.41E-04 8.208E-01 1.034E+00 5.181E-01 1.766E-02 4.259E-01 4.699E-02 4.698E-02 4.115E-01 3.012E-03 1.555E-02 5.868E+00 3.435E+02 3.042E+00 1.964E+02 -1.435E-11 7.177E-02  5.058E-06  2.411E-02  2.039E-08
 5310    5.342  9.34E-04 8.552E-01 1.064E+00 5.675E-01 1.764E-02 3.842E-01 4.694E-02 4.693E-02 3.684E-01 3.011E-03 1.554E-02 5.858E+00 2.853E+02 3.037E+00 1.963E+02 -7.134E-12 7.162E-02  5.056E-06  2.411E-02  2.038E-08
 5320    5.351  8.80E-04 8.918E-01 1.082E+00 7.063E-01 1.763E-02 3.833E-01 4.689E-02 4.689E-02 3.702E-01 3.010E-03 1.553E-02 5.847E+00 2.210E+02 3.032E+00 1.994E+02  4.314E-11 7.148E-02  5.054E-06  2.413E-02  2.037E-08
 5330    5.360  8.31E-04 8.968E-01 1.058E+00 7.854E-01 1.761E-02 4.016E-01 4.685E-02 4.684E-02 3.904E-01 3.010E-03 1.552E-02 5.838E+00 2.171E+02 3.028E+00 2.125E+02 -3.809E-12 7.139E-02  5.051E-06  2.415E-02  2.036E-08
 5340    5.369  9.19E-04 9.091E-01 1.050E+00 6.394E-01 1.760E-02 4.222E-01 4.680E-02 4.680E-02 4.255E-01 3.009E-03 1.551E-02 5.829E+00 2.351E+02 3.023E+00 1.919E+02  4.553E-11 7.123E-02  5.049E-06  2.416E-02  2.036E-08
 5350    5.378  9.03E-04 9.066E-01 1.065E+00 5.513E-01 1.758E-02 3.979E-01 4.676E-02 4.675E-02 3.960E-01 3.009E-03 1.550E-02 5.819E+00 2.347E+02 3.018E+00 1.321E+02  3.979E-11 7.104E-02  5.047E-06  2.415E-02  2.035E-08
 5360    5.387  8.89E-04 9.281E-01 1.085E+00 5.806E-01 1.757E-02 3.398E-01 4.671E-02 4.670E-02 3.422E-01 3.008E-03 1.550E-02 5.809E+00 2.052E+02 3.014E+00 1.157E+02  2.183E-11 7.096E-02  5.045E-06  2.413E-02  2.034E-08
 5370    5.396  9.03E-04 9.312E-01 1.111E+00 5.675E-01 1.755E-02 3.529E-01 4.666E-02 4.666E-02 3.549E-01 3.008E-03 1.549E-02 5.799E+00 1.665E+02 3.009E+00 1.271E+02 -2.990E-11 7.081E-02  5.043E-06  2.411E-02  2.033E-08
 5380    5.405  9.42E-04 9.278E-01 1.070E+00 5.075E-01 1.753E-02 3.554E-01 4.662E-02 4.661E-02 3.511E-01 3.007E-03 1.548E-02 5.789E+00 1.481E+02 3.004E+00 1.295E+02  5.093E-11 7.062E-02  5.040E-06  2.413E-02  2.032E-08
 5390    5.414  9.73E-04 9.360E-01 1.049E+00 5.036E-01 1.752E-02 3.166E-01 4.657E-02 4.656E-02 3.152E-01 3.007E-03 1.547E-02 5.779E+00 1.463E+02 2.999E+00 1.326E+02  6.139E-12 7.054E-02  5.038E-06  2.415E-02  2.031E-08
 5400    5.424  9.36E-04 9.305E-01 1.042E+00 5.718E-01 1.750E-02 2.954E-01 4.652E-02 4.651E-02 2.914E-01 3.006E-03 1.546E-02 5.768E+00 1.441E+02 2.995E+00 1.481E+02 -6.082E-11 7.036E-02  5.036E-06  2.417E-02  2.030E-08
 5410    5.433  9.14E-04 9.384E-01 1.043E+00 6.147E-01 1.749E-02 2.819E-01 4.647E-02 4.647E-02 2.780E-01 3.006E-03 1.545E-02 5.758E+00 1.485E+02 2.990E+00 1.588E+02 -1.364E-12 7.014E-02  5.033E-06  2.417E-02  2.029E-08
 5420    5.442  9.23E-04 9.406E-01 1.037E+00 5.970E-01 1.747E-02 2.814E-01 4.643E-02 4.642E-02 2.729E-01 3.005E-03 1.544E-02 5.749E+00 1.654E+02 2.985E+00 1.573E+02 -2.319E-11 7.012E-02  5.031E-06  2.417E-02  2.028E-08
 5430    5.452  9.41E-04 9.395E-01 1.043E+00 5.325E-01 1.745E-02 2.643E-01 4.638E-02 4.637E-02 2.595E-01 3.005E-03 1.543E-02 5.739E+00 1.930E+02 2.981E+00 1.519E+02  4.195E-11 6.996E-02  5.029E-06  2.416E-02  2.027E-08
 5440    5.461  9.48E-04 9.397E-01 1.035E+00 5.048E-01 1.744E-02 2.584E-01 4.633E-02 4.633E-02 2.505E-01 3.004E-03 1.543E-02 5.729E+00 1.863E+02 2.976E+00 1.429E+02  5.116E-12 6.975E-02  5.027E-06  2.414E-02  2.026E-08
 5450    5.471  9.63E-04 9.226E-01 1.025E+00 4.741E-01 1.742E-02 2.550E-01 4.628E-02 4.628E-02 2.449E-01 3.003E-03 1.542E-02 5.719E+00 1.653E+02 2.971E+00 1.315E+02  2.456E-11 6.966E-02  5.024E-06  2.412E-02  2.026E-08
 5460    5.480  9.71E-04 9.128E-01 1.019E+00 4.607E-01 1.740E-02 2.464E-01 4.623E-02 4.623E-02 2.439E-01 3.003E-03 1.541E-02 5.708E+00 1.873E+02 2.966E+00 1.279E+02 -4.820E-11 6.947E-02  5.022E-06  2.410E-02  2.025E-08
 5470    5.490  9.85E-04 9.000E-01 1.045E+00 4.421E-01 1.739E-02 2.593E-01 4.619E-02 4.618E-02 2.599E-01 3.002E-03 1.540E-02 5.698E+00 2.186E+02 2.961E+00 9.874E+01 -1.000E-11 6.933E-02  5.019E-06  2.409E-02  2.024E-08
 5480    5.500  1.02E-03 9.075E-01 1.041E+00 3.882E-01 1.737E-02 2.884E-01 4.614E-02 4.613E-02 2.890E-01 3.002E-03 1.539E-02 5.688E+00 2.329E+02 2.956E+00 9.616E+01  1.205E-11 6.922E-02  5.017E-06  2.410E-02  2.023E-08
 5490    5.511  1.06E-03 9.446E-01 1.022E+00 3.376E-01 1.735E-02 2.541E-01 4.608E-02 4.608E-02 2.561E-01 3.001E-03 1.538E-02 5.677E+00 2.273E+02 2.951E+00 8.918E+01  2.956E-12 6.902E-02  5.014E-06  2.409E-02  2.022E-08
 5500    5.521  1.08E-03 9.422E-01 1.023E+00 3.248E-01 1.734E-02 2.203E-01 4.603E-02 4.603E-02 2.228E-01 3.000E-03 1.537E-02 5.666E+00 2.241E+02 2.946E+00 7.838E+01  4.101E-11 6.888E-02  5.012E-06  2.405E-02  2.020E-08
 5510    5.532  1.12E-03 9.447E-01 1.026E+00 2.921E-01 1.732E-02 2.365E-01 4.598E-02 4.597E-02 2.395E-01 3.000E-03 1.536E-02 5.654E+00 2.190E+02 2.940E+00 9.159E+01  4.050E-12 6.867E-02  5.009E-06  2.399E-02  2.019E-08
 5520    5.543  1.14E-03 9.446E-01 1.022E+00 2.614E-01 1.730E-02 2.535E-01 4.592E-02 4.592E-02 2.546E-01 2.999E-03 1.535E-02 5.642E+00 2.079E+02 2.935E+00 9.791E+01 -1.484E-11 6.855E-02  5.006E-06  2.395E-02  2.018E-08
 5530    5.555  1.14E-03 9.545E-01 1.025E+00 2.683E-01 1.728E-02 2.463E-01 4.586E-02 4.586E-02 2.456E-01 2.998E-03 1.534E-02 5.631E+00 1.945E+02 2.929E+00 7.102E+01  3.854E-11 6.834E-02  5.004E-06  2.391E-02  2.017E-08
 5540    5.566  1.13E-03 9.695E-01 1.032E+00 2.833E-01 1.726E-02 2.355E-01 4.581E-02 4.580E-02 2.339E-01 2.998E-03 1.533E-02 5.619E+00 1.815E+02 2.924E+00 8.147E+01  2.024E-11 6.814E-02  5.001E-06  2.386E-02  2.016E-08
 5550    5.578  1.14E-03 9.756E-01 1.035E+00 3.102E-01 1.724E-02 2.426E-01 4.575E-02 4.575E-02 2.422E-01 2.997E-03 1.532E-02 5.607E+00 1.681E+02 2.918E+00 8.187E+01 -3.934E-11 6.805E-02  4.998E-06  2.380E-02  2.015E-08
 5560    5.589  1.14E-03 9.631E-01 1.025E+00 3.254E-01 1.722E-02 2.321E-01 4.570E-02 4.569E-02 2.338E-01 2.996E-03 1.531E-02 5.596E+00 1.538E+02 2.913E+00 7.701E+01  1.057E-11 6.779E-02  4.995E-06  2.373E-02  2.014E-08
 5570    5.600  1.09E-03 9.691E-01 1.025E+00 3.278E-01 1.720E-02 2.190E-01 4.564E-02 4.564E-02 2.212E-01 2.996E-03 1.530E-02 5.584E+00 1.375E+02 2.908E+00 7.754E+01  4.496E-11 6.764E-02  4.992E-06  2.365E-02  2.013E-08
 5580    5.611  1.09E-03 9.615E-01 1.035E+00 3.324E-01 1.719E-02 2.230E-01 4.559E-02 4.559E-02 2.203E-01 2.995E-03 1.529E-02 5.574E+00 1.273E+02 2.902E+00 8.015E+01 -2.944E-11 6.755E-02  4.990E-06  2.360E-02  2.012E-08
 5590    5.622  1.14E-03 9.749E-01 1.022E+00 2.531E-01 1.717E-02 2.154E-01 4.554E-02 4.553E-02 2.163E-01 2.994E-03 1.528E-02 5.562E+00 1.106E+02 2.897E+00 7.926E+01 -6.730E-11 6.731E-02  4.987E-06  2.358E-02  2.011E-08
 5600    5.633  1.11E-03 9.795E-01 1.032E+00 2.839E-01 1.715E-02 2.042E-01 4.548E-02 4.548E-02 2.042E-01 2.994E-03 1.527E-02 5.551E+00 1.260E+02 2.892E+00 7.798E+01  2.302E-11 6.713E-02  4.984E-06  2.358E-02  2.009E-08
 5610    5.644  1.09E-03 9.760E-01 1.031E+00 3.009E-01 1.713E-02 2.038E-01 4.543E-02 4.543E-02 2.036E-01 2.993E-03 1.526E-02 5.540E+00 1.235E+02 2.887E+00 7.515E+01 -7.390E-12 6.704E-02  4.982E-06  2.359E-02  2.008E-08
 5620    5.655  1.09E-03 9.735E-01 1.023E+00 3.018E-01 1.712E-02 2.037E-01 4.538E-02 4.537E-02 2.033E-01 2.993E-03 1.525E-02 5.529E+00 1.131E+02 2.881E+00 8.451E+01 -1.978E-11 6.684E-02  4.979E-06  2.355E-02  2.007E-08
 5630    5.666  1.09E-03 9.744E-01 1.021E+00 2.991E-01 1.710E-02 2.035E-01 4.533E-02 4.532E-02 2.034E-01 2.992E-03 1.524E-02 5.518E+00 9.951E+01 2.876E+00 8.867E+01 -3.035E-11 6.665E-02  4.977E-06  2.344E-02  2.006E-08
 5640    5.677  1.10E-03 9.757E-01 1.018E+00 2.917E-01 1.708E-02 2.035E-01 4.527E-02 4.527E-02 2.036E-01 2.991E-03 1.523E-02 5.507E+00 9.901E+01 2.871E+00 8.709E+01  1.137E-13 6.655E-02  4.974E-06  2.332E-02  2.005E-08
 5650    5.688  1.12E-03 9.715E-01 1.019E+00 2.720E-01 1.706E-02 2.035E-01 4.522E-02 4.522E-02 2.039E-01 2.991E-03 1.522E-02 5.497E+00 1.020E+02 2.866E+00 8.081E+01  7.390E-12 6.636E-02  4.971E-06  2.323E-02  2.004E-08
 5660    5.699  1.14E-03 9.759E-01 1.024E+00 2.428E-01 1.704E-02 2.034E-01 4.517E-02 4.516E-02 2.039E-01 2.990E-03 1.521E-02 5.485E+00 1.157E+02 2.861E+00 7.323E+01 -2.350E-11 6.620E-02  4.969E-06  2.319E-02  2.003E-08
 5670    5.711  1.16E-03 9.735E-01 1.026E+00 2.364E-01 1.703E-02 2.031E-01 4.511E-02 4.511E-02 2.032E-01 2.989E-03 1.520E-02 5.474E+00 1.303E+02 2.855E+00 6.346E+01  2.052E-11 6.601E-02  4.966E-06  2.321E-02  2.002E-08
 5680    5.723  1.17E-03 9.715E-01 1.021E+00 2.435E-01 1.701E-02 2.024E-01 4.506E-02 4.505E-02 2.023E-01 2.989E-03 1.518E-02 5.463E+00 1.331E+02 2.850E+00 6.252E+01  6.821E-13 6.588E-02  4.963E-06  2.325E-02  2.001E-08
 5690    5.734  1.18E-03 9.670E-01 1.019E+00 2.840E-01 1.699E-02 2.017E-01 4.500E-02 4.500E-02 2.015E-01 2.988E-03 1.517E-02 5.451E+00 1.289E+02 2.845E+00 6.969E+01 -3.035E-11 6.568E-02  4.960E-06  2.322E-02  2.000E-08
 5700    5.746  1.15E-03 9.681E-01 1.017E+00 3.252E-01 1.697E-02 2.015E-01 4.495E-02 4.495E-02 2.013E-01 2.987E-03 1.516E-02 5.440E+00 1.235E+02 2.839E+00 7.791E+01 -1.512E-11 6.552E-02  4.958E-06  2.310E-02  1.999E-08
 5710    5.757  1.13E-03 9.694E-01 1.018E+00 3.498E-01 1.695E-02 2.017E-01 4.490E-02 4.489E-02 2.015E-01 2.987E-03 1.515E-02 5.429E+00 1.157E+02 2.834E+00 8.251E+01 -1.978E-11 6.537E-02  4.955E-06  2.298E-02  1.998E-08
 5720    5.769  1.12E-03 9.643E-01 1.017E+00 3.366E-01 1.693E-02 2.016E-01 4.484E-02 4.484E-02 2.014E-01 2.986E-03 1.514E-02 5.418E+00 1.144E+02 2.829E+00 8.629E+01  2.660E-11 6.519E-02  4.952E-06  2.293E-02  1.996E-08
 5730    5.780  1.14E-03 9.497E-01 1.019E+00 2.731E-01 1.692E-02 2.011E-01 4.479E-02 4.479E-02 2.009E-01 2.985E-03 1.513E-02 5.408E+00 1.532E+02 2.824E+00 7.641E+01 -2.410E-11 6.502E-02  4.950E-06  2.297E-02  1.995E-08
 5740    5.791  1.13E-03 9.465E-01 1.018E+00 2.755E-01 1.690E-02 2.005E-01 4.474E-02 4.474E-02 2.003E-01 2.985E-03 1.512E-02 5.397E+00 1.674E+02 2.819E+00 6.651E+01  2.206E-11 6.490E-02  4.947E-06  2.299E-02  1.994E-08
 5750    5.802  1.13E-03 9.696E-01 1.017E+00 2.751E-01 1.688E-02 2.002E-01 4.469E-02 4.468E-02 1.999E-01 2.984E-03 1.511E-02 5.386E+00 1.486E+02 2.814E+00 7.048E+01  1.270E-11 6.473E-02  4.944E-06  2.293E-02  1.993E-08
 5760    5.814  1.12E-03 9.653E-01 1.018E+00 2.768E-01 1.686E-02 2.000E-01 4.464E-02 4.463E-02 1.998E-01 2.983E-03 1.510E-02 5.375E+00 1.181E+02 2.809E+00 7.674E+01  4.934E-11 6.454E-02  4.942E-06  2.285E-02  1.992E-08
 5770    5.825  1.12E-03 9.658E-01 1.018E+00 2.739E-01 1.685E-02 1.997E-01 4.459E-02 4.458E-02 1.997E-01 2.983E-03 1.510E-02 5.365E+00 9.617E+01 2.804E+00 8.329E+01  3.638E-12 6.442E-02  4.939E-06  2.278E-02  1.991E-08
 5780    5.836  1.13E-03 9.744E-01 1.020E+00 2.854E-01 1.683E-02 1.993E-01 4.453E-02 4.453E-02 1.995E-01 2.982E-03 1.509E-02 5.354E+00 1.008E+02 2.799E+00 8.979E+01  6.128E-11 6.425E-02  4.936E-06  2.275E-02  1.990E-08
 5790    5.848  1.14E-03 9.774E-01 1.018E+00 2.971E-01 1.681E-02 2.094E-01 4.448E-02 4.448E-02 2.084E-01 2.981E-03 1.508E-02 5.344E+00 9.523E+01 2.794E+00 9.628E+01 -1.327E-11 6.410E-02  4.934E-06  2.273E-02  1.989E-08
 5800    5.859  1.13E-03 9.697E-01 1.018E+00 3.134E-01 1.680E-02 2.241E-01 4.443E-02 4.443E-02 2.226E-01 2.981E-03 1.507E-02 5.333E+00 1.151E+02 2.789E+00 1.020E+02 -7.176E-12 6.395E-02  4.931E-06  2.272E-02  1.988E-08
 5810    5.870  1.09E-03 9.723E-01 1.018E+00 3.555E-01 1.678E-02 2.369E-01 4.438E-02 4.438E-02 2.354E-01 2.980E-03 1.506E-02 5.323E+00 1.282E+02 2.784E+00 1.060E+02 -2.052E-11 6.375E-02  4.929E-06  2.268E-02  1.987E-08
 5820    5.881  1.07E-03 9.759E-01 1.023E+00 3.703E-01 1.676E-02 2.464E-01 4.433E-02 4.433E-02 2.453E-01 2.979E-03 1.505E-02 5.313E+00 1.193E+02 2.779E+00 1.083E+02 -6.236E-11 6.365E-02  4.926E-06  2.261E-02  1.986E-08
 5830    5.892  1.07E-03 9.778E-01 1.025E+00 3.553E-01 1.675E-02 2.523E-01 4.428E-02 4.428E-02 2.516E-01 2.979E-03 1.504E-02 5.303E+00 1.279E+02 2.774E+00 1.101E+02  9.550E-12 6.353E-02  4.924E-06  2.254E-02  1.985E-08
 5840    5.902  1.11E-03 9.823E-01 1.018E+00 3.172E-01 1.673E-02 2.558E-01 4.423E-02 4.423E-02 2.547E-01 2.978E-03 1.503E-02 5.293E+00 1.356E+02 2.770E+00 1.115E+02  2.822E-11 6.335E-02  4.921E-06  2.250E-02  1.984E-08
