#--it-----t--------dt------rhomin----rhomax-----umax------urms-----vAmax-----vArms------brms------bmax------arms------amax------jrms------jmax------orms------omax------divum-----divu2m----ab_int-----jb_int-------abm----
19440   52.250  2.74E-03 9.907E-01 1.010E+00 2.330E-02 5.113E-03 3.783E-02 9.850E-03 9.850E-03 3.781E-02 1.716E-03 7.639E-03 3.523E-01 2.047E+00 2.280E-01 1.160E+00 -7.390E-12 3.244E-03  1.263E-05  2.048E-03  5.090E-08
19450   52.278  2.74E-03 9.907E-01 1.010E+00 2.296E-02 5.115E-03 3.782E-02 9.848E-03 9.848E-03 3.782E-02 1.716E-03 7.638E-03 3.522E-01 2.051E+00 2.279E-01 1.160E+00  4.454E-11 3.282E-03  1.263E-05  2.049E-03  5.090E-08
19460   52.305  2.74E-03 9.909E-01 1.009E+00 2.296E-02 5.113E-03 3.780E-02 9.845E-03 9.845E-03 3.782E-02 1.716E-03 7.638E-03 3.520E-01 2.053E+00 2.278E-01 1.159E+00 -1.137E-12 3.281E-03  1.263E-05  2.049E-03  5.090E-08
19470   52.333  2.74E-03 9.905E-01 1.011E+00 2.294E-02 5.108E-03 3.778E-02 9.843E-03 9.843E-03 3.780E-02 1.716E-03 7.637E-03 3.519E-01 2.057E+00 2.277E-01 1.158E+00  3.183E-12 3.226E-03  1.263E-05  2.050E-03  5.090E-08
19480   52.360  2.74E-03 9.901E-01 1.010E+00 2.271E-02 5.111E-03 3.777E-02 9.840E-03 9.840E-03 3.777E-02 1.716E-03 7.637E-03 3.518E-01 2.055E+00 2.276E-01 1.158E+00  2.581E-11 3.255E-03  1.263E-05  2.052E-03  5.090E-08
19490   52.388  2.74E-03 9.910E-01 1.010E+00 2.272E-02 5.116E-03 3.777E-02 9.838E-03 9.838E-03 3.776E-02 1.716E-03 7.636E-03 3.516E-01 2.050E+00 2.276E-01 1.159E+00  1.241E-11 3.308E-03  1.263E-05  2.055E-03  5.090E-08
19500   52.415  2.74E-03 9.908E-01 1.009E+00 2.232E-02 5.109E-03 3.775E-02 9.836E-03 9.835E-03 3.772E-02 1.716E-03 7.635E-03 3.515E-01 2.047E+00 2.275E-01 1.159E+00  2.387E-11 3.244E-03  1.263E-05  2.057E-03  5.090E-08
19510   52.442  2.74E-03 9.907E-01 1.010E+00 2.270E-02 5.104E-03 3.774E-02 9.833E-03 9.833E-03 3.772E-02 1.716E-03 7.634E-03 3.514E-01 2.050E+00 2.274E-01 1.161E+00  5.027E-12 3.236E-03  1.263E-05  2.057E-03  5.090E-08
19520   52.470  2.74E-03 9.907E-01 1.010E+00 2.326E-02 5.105E-03 3.783E-02 9.831E-03 9.831E-03 3.784E-02 1.716E-03 7.632E-03 3.512E-01 2.055E+00 2.273E-01 1.161E+00  6.287E-11 3.264E-03  1.263E-05  2.055E-03  5.090E-08
19530   52.497  2.74E-03 9.902E-01 1.010E+00 2.316E-02 5.103E-03 3.788E-02 9.828E-03 9.828E-03 3.787E-02 1.716E-03 7.632E-03 3.511E-01 2.056E+00 2.272E-01 1.161E+00  7.731E-12 3.257E-03  1.263E-05  2.052E-03  5.090E-08
19540   52.525  2.74E-03 9.904E-01 1.010E+00 2.379E-02 5.101E-03 3.790E-02 9.826E-03 9.826E-03 3.787E-02 1.716E-03 7.631E-03 3.510E-01 2.050E+00 2.272E-01 1.161E+00 -4.775E-11 3.237E-03  1.263E-05  2.050E-03  5.090E-08
19550   52.552  2.74E-03 9.903E-01 1.010E+00 2.407E-02 5.102E-03 3.794E-02 9.823E-03 9.823E-03 3.792E-02 1.715E-03 7.631E-03 3.508E-01 2.042E+00 2.271E-01 1.163E+00  4.388E-11 3.252E-03  1.263E-05  2.050E-03  5.090E-08
19560   52.580  2.74E-03 9.901E-01 1.011E+00 2.253E-02 5.101E-03 3.800E-02 9.821E-03 9.821E-03 3.802E-02 1.715E-03 7.630E-03 3.507E-01 2.039E+00 2.270E-01 1.168E+00  5.343E-12 3.279E-03  1.263E-05  2.052E-03  5.090E-08
19570   52.607  2.74E-03 9.900E-01 1.009E+00 2.212E-02 5.094E-03 3.806E-02 9.818E-03 9.818E-03 3.809E-02 1.715E-03 7.629E-03 3.506E-01 2.042E+00 2.269E-01 1.174E+00  1.373E-11 3.208E-03  1.263E-05  2.055E-03  5.090E-08
19580   52.634  2.74E-03 9.905E-01 1.011E+00 2.279E-02 5.096E-03 3.812E-02 9.816E-03 9.816E-03 3.815E-02 1.715E-03 7.628E-03 3.504E-01 2.046E+00 2.268E-01 1.178E+00  6.071E-11 3.201E-03  1.263E-05  2.059E-03  5.090E-08
19590   52.662  2.74E-03 9.897E-01 1.010E+00 2.202E-02 5.106E-03 3.817E-02 9.814E-03 9.814E-03 3.819E-02 1.715E-03 7.628E-03 3.503E-01 2.046E+00 2.267E-01 1.180E+00  1.182E-11 3.319E-03  1.263E-05  2.064E-03  5.091E-08
19600   52.689  2.74E-03 9.902E-01 1.011E+00 2.234E-02 5.100E-03 3.819E-02 9.811E-03 9.811E-03 3.819E-02 1.715E-03 7.627E-03 3.502E-01 2.042E+00 2.267E-01 1.181E+00  1.091E-11 3.258E-03  1.263E-05  2.066E-03  5.091E-08
19610   52.717  2.75E-03 9.885E-01 1.010E+00 2.223E-02 5.088E-03 3.819E-02 9.809E-03 9.809E-03 3.815E-02 1.715E-03 7.626E-03 3.500E-01 2.041E+00 2.266E-01 1.183E+00 -1.819E-12 3.175E-03  1.263E-05  2.066E-03  5.091E-08
19620   52.744  2.75E-03 9.902E-01 1.010E+00 2.215E-02 5.091E-03 3.819E-02 9.806E-03 9.806E-03 3.814E-02 1.715E-03 7.625E-03 3.499E-01 2.040E+00 2.265E-01 1.186E+00 -1.410E-11 3.250E-03  1.263E-05  2.064E-03  5.091E-08
19630   52.772  2.75E-03 9.902E-01 1.010E+00 2.280E-02 5.093E-03 3.822E-02 9.804E-03 9.804E-03 3.819E-02 1.715E-03 7.624E-03 3.498E-01 2.037E+00 2.264E-01 1.187E+00 -1.728E-11 3.262E-03  1.263E-05  2.062E-03  5.091E-08
19640   52.799  2.74E-03 9.896E-01 1.010E+00 2.294E-02 5.088E-03 3.826E-02 9.801E-03 9.801E-03 3.825E-02 1.715E-03 7.624E-03 3.497E-01 2.030E+00 2.263E-01 1.187E+00  1.455E-11 3.207E-03  1.263E-05  2.062E-03  5.091E-08
19650   52.827  2.74E-03 9.900E-01 1.011E+00 2.237E-02 5.089E-03 3.828E-02 9.799E-03 9.799E-03 3.827E-02 1.715E-03 7.622E-03 3.495E-01 2.026E+00 2.263E-01 1.185E+00 -1.660E-11 3.226E-03  1.263E-05  2.062E-03  5.091E-08
19660   52.854  2.74E-03 9.905E-01 1.010E+00 2.251E-02 5.091E-03 3.830E-02 9.797E-03 9.797E-03 3.829E-02 1.715E-03 7.621E-03 3.494E-01 2.026E+00 2.262E-01 1.186E+00 -3.547E-11 3.260E-03  1.263E-05  2.063E-03  5.091E-08
19670   52.881  2.74E-03 9.901E-01 1.010E+00 2.350E-02 5.086E-03 3.833E-02 9.794E-03 9.794E-03 3.834E-02 1.715E-03 7.620E-03 3.493E-01 2.031E+00 2.261E-01 1.189E+00 -2.137E-11 3.218E-03  1.263E-05  2.065E-03  5.091E-08
19680   52.909  2.74E-03 9.909E-01 1.010E+00 2.314E-02 5.084E-03 3.837E-02 9.792E-03 9.792E-03 3.840E-02 1.715E-03 7.619E-03 3.491E-01 2.032E+00 2.260E-01 1.193E+00 -1.819E-11 3.219E-03  1.263E-05  2.067E-03  5.091E-08
19690   52.936  2.74E-03 9.895E-01 1.010E+00 2.210E-02 5.083E-03 3.840E-02 9.789E-03 9.789E-03 3.843E-02 1.715E-03 7.619E-03 3.490E-01 2.027E+00 2.259E-01 1.196E+00 -3.729E-11 3.237E-03  1.263E-05  2.072E-03  5.091E-08
19700   52.964  2.74E-03 9.909E-01 1.011E+00 2.215E-02 5.080E-03 3.844E-02 9.787E-03 9.787E-03 3.844E-02 1.715E-03 7.618E-03 3.489E-01 2.022E+00 2.258E-01 1.196E+00  4.576E-11 3.224E-03  1.263E-05  2.076E-03  5.091E-08
19710   52.991  2.75E-03 9.904E-01 1.011E+00 2.268E-02 5.077E-03 3.848E-02 9.785E-03 9.785E-03 3.843E-02 1.715E-03 7.617E-03 3.487E-01 2.021E+00 2.258E-01 1.196E+00  1.819E-12 3.187E-03  1.263E-05  2.077E-03  5.091E-08
19720   53.019  2.75E-03 9.905E-01 1.010E+00 2.260E-02 5.083E-03 3.849E-02 9.782E-03 9.782E-03 3.842E-02 1.715E-03 7.616E-03 3.486E-01 2.022E+00 2.257E-01 1.198E+00  1.296E-11 3.228E-03  1.263E-05  2.076E-03  5.091E-08
19730   53.046  2.75E-03 9.904E-01 1.010E+00 2.210E-02 5.085E-03 3.847E-02 9.780E-03 9.780E-03 3.840E-02 1.715E-03 7.615E-03 3.485E-01 2.020E+00 2.256E-01 1.201E+00 -2.115E-11 3.279E-03  1.263E-05  2.075E-03  5.091E-08
19740   53.073  2.75E-03 9.907E-01 1.011E+00 2.192E-02 5.075E-03 3.846E-02 9.777E-03 9.777E-03 3.842E-02 1.715E-03 7.614E-03 3.483E-01 2.014E+00 2.255E-01 1.202E+00  5.684E-12 3.177E-03  1.263E-05  2.074E-03  5.091E-08
19750   53.101  2.74E-03 9.909E-01 1.010E+00 2.298E-02 5.073E-03 3.848E-02 9.775E-03 9.775E-03 3.846E-02 1.715E-03 7.614E-03 3.482E-01 2.014E+00 2.254E-01 1.200E+00 -4.547E-11 3.183E-03  1.263E-05  2.073E-03  5.091E-08
19760   53.128  2.74E-03 9.902E-01 1.010E+00 2.323E-02 5.079E-03 3.849E-02 9.773E-03 9.773E-03 3.848E-02 1.715E-03 7.614E-03 3.481E-01 2.022E+00 2.254E-01 1.198E+00  3.865E-11 3.256E-03  1.263E-05  2.072E-03  5.091E-08
19770   53.156  2.74E-03 9.908E-01 1.010E+00 2.391E-02 5.075E-03 3.849E-02 9.770E-03 9.770E-03 3.850E-02 1.715E-03 7.613E-03 3.479E-01 2.026E+00 2.253E-01 1.197E+00 -6.821E-12 3.215E-03  1.263E-05  2.073E-03  5.091E-08
19780   53.183  2.74E-03 9.898E-01 1.011E+00 2.341E-02 5.070E-03 3.852E-02 9.768E-03 9.768E-03 3.855E-02 1.715E-03 7.613E-03 3.478E-01 2.024E+00 2.252E-01 1.197E+00 -4.184E-11 3.189E-03  1.263E-05  2.075E-03  5.091E-08
19790   53.211  2.74E-03 9.906E-01 1.010E+00 2.212E-02 5.070E-03 3.856E-02 9.765E-03 9.765E-03 3.858E-02 1.715E-03 7.612E-03 3.477E-01 2.020E+00 2.251E-01 1.199E+00 -1.728E-11 3.215E-03  1.263E-05  2.078E-03  5.091E-08
19800   53.238  2.74E-03 9.905E-01 1.010E+00 2.190E-02 5.069E-03 3.861E-02 9.763E-03 9.763E-03 3.861E-02 1.715E-03 7.611E-03 3.476E-01 2.020E+00 2.250E-01 1.201E+00 -1.569E-11 3.214E-03  1.263E-05  2.079E-03  5.091E-08
19810   53.266  2.74E-03 9.895E-01 1.010E+00 2.246E-02 5.066E-03 3.868E-02 9.761E-03 9.761E-03 3.867E-02 1.715E-03 7.610E-03 3.474E-01 2.024E+00 2.250E-01 1.202E+00 -1.819E-11 3.193E-03  1.263E-05  2.079E-03  5.091E-08
19820   53.293  2.75E-03 9.894E-01 1.010E+00 2.335E-02 5.066E-03 3.876E-02 9.758E-03 9.758E-03 3.878E-02 1.714E-03 7.608E-03 3.473E-01 2.028E+00 2.249E-01 1.201E+00  1.842E-11 3.199E-03  1.263E-05  2.079E-03  5.091E-08
19830   53.320  2.75E-03 9.904E-01 1.010E+00 2.325E-02 5.067E-03 3.882E-02 9.756E-03 9.756E-03 3.884E-02 1.714E-03 7.607E-03 3.472E-01 2.034E+00 2.248E-01 1.200E+00  1.446E-11 3.220E-03  1.263E-05  2.081E-03  5.091E-08
19840   53.348  2.75E-03 9.901E-01 1.010E+00 2.231E-02 5.064E-03 3.884E-02 9.753E-03 9.753E-03 3.885E-02 1.714E-03 7.606E-03 3.470E-01 2.037E+00 2.247E-01 1.201E+00  5.912E-12 3.197E-03  1.263E-05  2.083E-03  5.091E-08
19850   53.375  2.74E-03 9.911E-01 1.010E+00 2.203E-02 5.062E-03 3.886E-02 9.751E-03 9.751E-03 3.887E-02 1.714E-03 7.606E-03 3.469E-01 2.038E+00 2.246E-01 1.202E+00 -4.547E-13 3.172E-03  1.263E-05  2.084E-03  5.091E-08
19860   53.403  2.75E-03 9.906E-01 1.010E+00 2.275E-02 5.065E-03 3.890E-02 9.749E-03 9.749E-03 3.892E-02 1.714E-03 7.606E-03 3.468E-01 2.040E+00 2.246E-01 1.201E+00  1.114E-11 3.229E-03  1.263E-05  2.083E-03  5.091E-08
19870   53.430  2.74E-03 9.910E-01 1.010E+00 2.328E-02 5.061E-03 3.896E-02 9.746E-03 9.746E-03 3.899E-02 1.714E-03 7.605E-03 3.466E-01 2.043E+00 2.245E-01 1.200E+00  1.660E-11 3.211E-03  1.263E-05  2.083E-03  5.091E-08
19880   53.458  2.74E-03 9.900E-01 1.009E+00 2.309E-02 5.054E-03 3.901E-02 9.744E-03 9.744E-03 3.899E-02 1.714E-03 7.605E-03 3.465E-01 2.044E+00 2.244E-01 1.199E+00  1.739E-11 3.128E-03  1.263E-05  2.084E-03  5.091E-08
19890   53.485  2.74E-03 9.894E-01 1.010E+00 2.295E-02 5.062E-03 3.901E-02 9.742E-03 9.741E-03 3.894E-02 1.714E-03 7.604E-03 3.464E-01 2.042E+00 2.243E-01 1.198E+00  1.410E-11 3.214E-03  1.263E-05  2.087E-03  5.091E-08
19900   53.513  2.74E-03 9.905E-01 1.011E+00 2.238E-02 5.065E-03 3.900E-02 9.739E-03 9.739E-03 3.893E-02 1.714E-03 7.603E-03 3.463E-01 2.041E+00 2.242E-01 1.196E+00 -1.000E-11 3.254E-03  1.263E-05  2.089E-03  5.091E-08
19910   53.540  2.75E-03 9.912E-01 1.011E+00 2.274E-02 5.053E-03 3.902E-02 9.737E-03 9.737E-03 3.900E-02 1.714E-03 7.602E-03 3.461E-01 2.043E+00 2.242E-01 1.195E+00 -6.366E-12 3.137E-03  1.263E-05  2.089E-03  5.091E-08
19920   53.567  2.75E-03 9.893E-01 1.011E+00 2.207E-02 5.053E-03 3.907E-02 9.734E-03 9.734E-03 3.908E-02 1.714E-03 7.602E-03 3.460E-01 2.045E+00 2.241E-01 1.196E+00 -2.706E-11 3.171E-03  1.263E-05  2.088E-03  5.091E-08
19930   53.595  2.75E-03 9.908E-01 1.010E+00 2.253E-02 5.056E-03 3.910E-02 9.732E-03 9.732E-03 3.913E-02 1.714E-03 7.601E-03 3.459E-01 2.045E+00 2.240E-01 1.197E+00  4.866E-11 3.223E-03  1.263E-05  2.088E-03  5.091E-08
19940   53.622  2.75E-03 9.903E-01 1.010E+00 2.223E-02 5.052E-03 3.913E-02 9.730E-03 9.730E-03 3.917E-02 1.714E-03 7.600E-03 3.457E-01 2.046E+00 2.239E-01 1.196E+00 -7.958E-12 3.175E-03  1.263E-05  2.088E-03  5.091E-08
19950   53.650  2.75E-03 9.898E-01 1.010E+00 2.247E-02 5.049E-03 3.916E-02 9.727E-03 9.727E-03 3.921E-02 1.714E-03 7.599E-03 3.456E-01 2.047E+00 2.238E-01 1.194E+00 -6.105E-11 3.163E-03  1.263E-05  2.090E-03  5.091E-08
19960   53.677  2.74E-03 9.909E-01 1.010E+00 2.271E-02 5.050E-03 3.918E-02 9.725E-03 9.725E-03 3.921E-02 1.714E-03 7.598E-03 3.455E-01 2.048E+00 2.238E-01 1.191E+00 -3.070E-12 3.201E-03  1.263E-05  2.092E-03  5.091E-08
19970   53.705  2.74E-03 9.901E-01 1.010E+00 2.254E-02 5.047E-03 3.918E-02 9.723E-03 9.723E-03 3.917E-02 1.714E-03 7.597E-03 3.454E-01 2.049E+00 2.237E-01 1.189E+00 -1.648E-11 3.186E-03  1.263E-05  2.092E-03  5.091E-08
19980   53.732  2.75E-03 9.906E-01 1.010E+00 2.196E-02 5.044E-03 3.919E-02 9.720E-03 9.720E-03 3.915E-02 1.714E-03 7.596E-03 3.452E-01 2.049E+00 2.236E-01 1.188E+00 -1.364E-11 3.134E-03  1.263E-05  2.092E-03  5.091E-08
19990   53.760  2.75E-03 9.904E-01 1.010E+00 2.290E-02 5.049E-03 3.922E-02 9.718E-03 9.718E-03 3.919E-02 1.714E-03 7.595E-03 3.451E-01 2.049E+00 2.235E-01 1.186E+00  1.455E-11 3.196E-03  1.263E-05  2.091E-03  5.091E-08
20000   53.787  2.75E-03 9.911E-01 1.009E+00 2.249E-02 5.050E-03 3.925E-02 9.716E-03 9.715E-03 3.923E-02 1.714E-03 7.594E-03 3.450E-01 2.052E+00 2.234E-01 1.186E+00 -2.524E-11 3.226E-03  1.263E-05  2.092E-03  5.091E-08
20010   53.814  2.74E-03 9.903E-01 1.010E+00 2.245E-02 5.039E-03 3.926E-02 9.713E-03 9.713E-03 3.923E-02 1.714E-03 7.594E-03 3.448E-01 2.057E+00 2.234E-01 1.185E+00  2.456E-11 3.121E-03  1.263E-05  2.095E-03  5.091E-08
20020   53.842  2.74E-03 9.893E-01 1.010E+00 2.240E-02 5.040E-03 3.925E-02 9.711E-03 9.711E-03 3.921E-02 1.714E-03 7.593E-03 3.447E-01 2.055E+00 2.233E-01 1.184E+00 -3.018E-11 3.145E-03  1.263E-05  2.099E-03  5.091E-08
20030   53.869  2.74E-03 9.908E-01 1.010E+00 2.190E-02 5.047E-03 3.923E-02 9.708E-03 9.708E-03 3.921E-02 1.714E-03 7.592E-03 3.446E-01 2.048E+00 2.232E-01 1.182E+00  1.137E-12 3.221E-03  1.263E-05  2.101E-03  5.091E-08
20040   53.897  2.74E-03 9.901E-01 1.010E+00 2.259E-02 5.042E-03 3.924E-02 9.706E-03 9.706E-03 3.922E-02 1.714E-03 7.592E-03 3.445E-01 2.044E+00 2.231E-01 1.179E+00  1.069E-11 3.170E-03  1.263E-05  2.102E-03  5.091E-08
20050   53.924  2.74E-03 9.909E-01 1.010E+00 2.220E-02 5.036E-03 3.926E-02 9.704E-03 9.704E-03 3.923E-02 1.714E-03 7.591E-03 3.443E-01 2.046E+00 2.231E-01 1.175E+00  4.093E-12 3.142E-03  1.263E-05  2.101E-03  5.091E-08
20060   53.952  2.75E-03 9.902E-01 1.009E+00 2.244E-02 5.035E-03 3.928E-02 9.701E-03 9.701E-03 3.924E-02 1.714E-03 7.591E-03 3.442E-01 2.048E+00 2.230E-01 1.171E+00 -1.364E-12 3.168E-03  1.263E-05  2.100E-03  5.091E-08
20070   53.979  2.75E-03 9.900E-01 1.010E+00 2.220E-02 5.034E-03 3.929E-02 9.699E-03 9.699E-03 3.928E-02 1.714E-03 7.590E-03 3.441E-01 2.045E+00 2.229E-01 1.169E+00  1.319E-11 3.170E-03  1.263E-05  2.100E-03  5.091E-08
20080   54.007  2.75E-03 9.907E-01 1.010E+00 2.182E-02 5.033E-03 3.929E-02 9.697E-03 9.697E-03 3.929E-02 1.714E-03 7.590E-03 3.440E-01 2.041E+00 2.228E-01 1.169E+00  9.095E-13 3.140E-03  1.263E-05  2.101E-03  5.091E-08
20090   54.034  2.74E-03 9.909E-01 1.010E+00 2.216E-02 5.035E-03 3.929E-02 9.694E-03 9.694E-03 3.926E-02 1.713E-03 7.589E-03 3.438E-01 2.043E+00 2.227E-01 1.170E+00 -1.478E-11 3.169E-03  1.263E-05  2.104E-03  5.091E-08
20100   54.062  2.74E-03 9.901E-01 1.010E+00 2.282E-02 5.035E-03 3.927E-02 9.692E-03 9.692E-03 3.924E-02 1.713E-03 7.588E-03 3.437E-01 2.048E+00 2.227E-01 1.168E+00  3.143E-11 3.194E-03  1.263E-05  2.107E-03  5.091E-08
20110   54.089  2.74E-03 9.906E-01 1.010E+00 2.230E-02 5.027E-03 3.925E-02 9.690E-03 9.690E-03 3.926E-02 1.713E-03 7.587E-03 3.436E-01 2.052E+00 2.226E-01 1.164E+00 -4.820E-11 3.110E-03  1.263E-05  2.108E-03  5.091E-08
20120   54.116  2.75E-03 9.903E-01 1.010E+00 2.225E-02 5.030E-03 3.925E-02 9.687E-03 9.687E-03 3.929E-02 1.713E-03 7.586E-03 3.435E-01 2.049E+00 2.225E-01 1.159E+00  1.046E-11 3.137E-03  1.263E-05  2.108E-03  5.091E-08
20130   54.144  2.75E-03 9.892E-01 1.010E+00 2.287E-02 5.036E-03 3.926E-02 9.685E-03 9.685E-03 3.930E-02 1.713E-03 7.586E-03 3.433E-01 2.044E+00 2.224E-01 1.154E+00  8.413E-12 3.219E-03  1.263E-05  2.107E-03  5.091E-08
20140   54.171  2.74E-03 9.911E-01 1.010E+00 2.326E-02 5.028E-03 3.925E-02 9.683E-03 9.683E-03 3.927E-02 1.713E-03 7.586E-03 3.432E-01 2.040E+00 2.223E-01 1.151E+00  1.978E-11 3.137E-03  1.263E-05  2.107E-03  5.091E-08
20150   54.199  2.74E-03 9.895E-01 1.010E+00 2.281E-02 5.022E-03 3.923E-02 9.680E-03 9.680E-03 3.923E-02 1.713E-03 7.585E-03 3.431E-01 2.040E+00 2.223E-01 1.150E+00 -2.956E-12 3.110E-03  1.263E-05  2.107E-03  5.091E-08
20160   54.226  2.75E-03 9.900E-01 1.010E+00 2.231E-02 5.025E-03 3.921E-02 9.678E-03 9.678E-03 3.921E-02 1.713E-03 7.584E-03 3.429E-01 2.037E+00 2.222E-01 1.149E+00 -2.342E-11 3.177E-03  1.263E-05  2.107E-03  5.091E-08
20170   54.254  2.75E-03 9.904E-01 1.010E+00 2.264E-02 5.023E-03 3.920E-02 9.676E-03 9.676E-03 3.922E-02 1.713E-03 7.583E-03 3.428E-01 2.029E+00 2.221E-01 1.146E+00  4.002E-11 3.153E-03  1.263E-05  2.108E-03  5.091E-08
20180   54.281  2.74E-03 9.910E-01 1.009E+00 2.267E-02 5.019E-03 3.920E-02 9.673E-03 9.673E-03 3.919E-02 1.713E-03 7.582E-03 3.427E-01 2.026E+00 2.220E-01 1.143E+00 -8.185E-12 3.103E-03  1.263E-05  2.109E-03  5.091E-08
20190   54.309  2.75E-03 9.906E-01 1.009E+00 2.342E-02 5.024E-03 3.918E-02 9.671E-03 9.671E-03 3.914E-02 1.713E-03 7.580E-03 3.426E-01 2.033E+00 2.220E-01 1.141E+00  2.501E-12 3.157E-03  1.263E-05  2.111E-03  5.091E-08
20200   54.336  2.75E-03 9.904E-01 1.009E+00 2.335E-02 5.026E-03 3.915E-02 9.669E-03 9.669E-03 3.910E-02 1.713E-03 7.579E-03 3.424E-01 2.039E+00 2.219E-01 1.138E+00  4.320E-12 3.191E-03  1.263E-05  2.114E-03  5.091E-08
20210   54.363  2.75E-03 9.906E-01 1.010E+00 2.251E-02 5.017E-03 3.912E-02 9.666E-03 9.666E-03 3.907E-02 1.713E-03 7.579E-03 3.423E-01 2.040E+00 2.218E-01 1.139E+00  2.913E-12 3.108E-03  1.263E-05  2.117E-03  5.091E-08
20220   54.391  2.75E-03 9.906E-01 1.010E+00 2.281E-02 5.015E-03 3.910E-02 9.664E-03 9.664E-03 3.908E-02 1.713E-03 7.579E-03 3.422E-01 2.037E+00 2.217E-01 1.140E+00 -2.251E-11 3.124E-03  1.263E-05  2.119E-03  5.091E-08
20230   54.418  2.74E-03 9.910E-01 1.010E+00 2.293E-02 5.017E-03 3.909E-02 9.662E-03 9.662E-03 3.912E-02 1.713E-03 7.579E-03 3.421E-01 2.033E+00 2.217E-01 1.141E+00 -5.457E-12 3.157E-03  1.263E-05  2.120E-03  5.091E-08
20240   54.446  2.75E-03 9.904E-01 1.010E+00 2.282E-02 5.014E-03 3.909E-02 9.659E-03 9.659E-03 3.916E-02 1.713E-03 7.579E-03 3.419E-01 2.033E+00 2.216E-01 1.142E+00 -1.955E-11 3.128E-03  1.263E-05  2.122E-03  5.091E-08
20250   54.473  2.75E-03 9.887E-01 1.011E+00 2.349E-02 5.013E-03 3.907E-02 9.657E-03 9.657E-03 3.912E-02 1.713E-03 7.579E-03 3.418E-01 2.035E+00 2.215E-01 1.142E+00 -3.001E-11 3.123E-03  1.263E-05  2.123E-03  5.091E-08
20260   54.501  2.74E-03 9.911E-01 1.010E+00 2.283E-02 5.015E-03 3.909E-02 9.655E-03 9.655E-03 3.909E-02 1.713E-03 7.578E-03 3.417E-01 2.037E+00 2.214E-01 1.143E+00  2.274E-13 3.153E-03  1.263E-05  2.123E-03  5.091E-08
20270   54.528  2.74E-03 9.908E-01 1.011E+00 2.379E-02 5.011E-03 3.911E-02 9.652E-03 9.652E-03 3.909E-02 1.713E-03 7.577E-03 3.416E-01 2.036E+00 2.213E-01 1.144E+00 -2.251E-11 3.137E-03  1.263E-05  2.123E-03  5.091E-08
20280   54.556  2.74E-03 9.911E-01 1.010E+00 2.308E-02 5.007E-03 3.915E-02 9.650E-03 9.650E-03 3.912E-02 1.713E-03 7.576E-03 3.414E-01 2.033E+00 2.213E-01 1.146E+00 -3.701E-11 3.088E-03  1.263E-05  2.122E-03  5.091E-08
20290   54.583  2.74E-03 9.898E-01 1.010E+00 2.283E-02 5.012E-03 3.918E-02 9.648E-03 9.648E-03 3.918E-02 1.713E-03 7.575E-03 3.413E-01 2.034E+00 2.212E-01 1.146E+00 -6.117E-11 3.143E-03  1.263E-05  2.122E-03  5.091E-08
20300   54.610  2.74E-03 9.904E-01 1.009E+00 2.252E-02 5.014E-03 3.920E-02 9.646E-03 9.646E-03 3.920E-02 1.713E-03 7.573E-03 3.412E-01 2.040E+00 2.211E-01 1.146E+00 -1.631E-11 3.163E-03  1.263E-05  2.123E-03  5.091E-08
20310   54.638  2.75E-03 9.898E-01 1.010E+00 2.244E-02 5.006E-03 3.921E-02 9.643E-03 9.643E-03 3.920E-02 1.713E-03 7.573E-03 3.411E-01 2.044E+00 2.210E-01 1.145E+00  4.547E-11 3.106E-03  1.263E-05  2.125E-03  5.091E-08
20320   54.665  2.75E-03 9.907E-01 1.010E+00 2.311E-02 5.003E-03 3.924E-02 9.641E-03 9.641E-03 3.923E-02 1.713E-03 7.572E-03 3.409E-01 2.043E+00 2.210E-01 1.145E+00 -5.139E-11 3.111E-03  1.263E-05  2.125E-03  5.091E-08
20330   54.693  2.75E-03 9.909E-01 1.010E+00 2.374E-02 5.002E-03 3.928E-02 9.639E-03 9.639E-03 3.928E-02 1.713E-03 7.572E-03 3.408E-01 2.038E+00 2.209E-01 1.145E+00 -2.456E-11 3.126E-03  1.263E-05  2.126E-03  5.091E-08
20340   54.720  2.75E-03 9.906E-01 1.010E+00 2.241E-02 5.001E-03 3.930E-02 9.636E-03 9.636E-03 3.929E-02 1.713E-03 7.571E-03 3.407E-01 2.034E+00 2.208E-01 1.146E+00  1.819E-12 3.114E-03  1.263E-05  2.128E-03  5.091E-08
20350   54.748  2.75E-03 9.902E-01 1.010E+00 2.204E-02 5.002E-03 3.930E-02 9.634E-03 9.634E-03 3.928E-02 1.713E-03 7.570E-03 3.406E-01 2.035E+00 2.207E-01 1.148E+00 -7.718E-11 3.118E-03  1.263E-05  2.131E-03  5.091E-08
20360   54.775  2.75E-03 9.899E-01 1.012E+00 2.276E-02 5.002E-03 3.930E-02 9.632E-03 9.632E-03 3.929E-02 1.713E-03 7.569E-03 3.404E-01 2.039E+00 2.206E-01 1.147E+00  2.012E-11 3.134E-03  1.263E-05  2.131E-03  5.091E-08
20370   54.803  2.74E-03 9.895E-01 1.010E+00 2.309E-02 4.998E-03 3.931E-02 9.629E-03 9.629E-03 3.930E-02 1.712E-03 7.569E-03 3.403E-01 2.041E+00 2.206E-01 1.144E+00  1.501E-11 3.111E-03  1.263E-05  2.131E-03  5.091E-08
