  0.000000000000000E+000
  8.22E-08  1.33E-07 -4.12E-08  7.87E-08 -1.60E-07  7.92E-08 -6.09E-08  7.27E-08
  9.11E-08 -7.15E-09 -1.58E-07 -4.59E-08  2.98E-08 -3.14E-08 -1.78E-07  1.79E-08
 -8.29E-08  2.72E-08 -4.78E-08 -2.08E-08  3.30E-08  1.04E-07  8.26E-08  1.08E-08
  2.95E-09 -1.01E-08  3.23E-09  5.43E-08  2.48E-08 -4.04E-08  1.82E-09 -3.33E-08
 -3.00E-08 -3.55E-08  1.69E-09 -2.24E-08  3.76E-08 -9.48E-09 -6.88E-08  3.46E-09
 -1.00E-07  8.60E-08 -6.56E-08  1.21E-08 -5.40E-08  5.96E-09 -3.36E-08  9.65E-09
  5.87E-08  3.18E-08  1.26E-08  3.31E-08  5.66E-08 -4.50E-09  1.65E-08  1.71E-08
 -2.19E-08  1.29E-08 -1.61E-10 -3.83E-08  1.07E-08  3.90E-08  1.55E-08  6.19E-09
  2.83E-08  2.11E-08  1.63E-09 -1.15E-08  9.13E-09 -2.12E-08 -1.38E-08 -1.36E-08
 -1.66E-08 -2.38E-08  1.01E-08  2.73E-08  1.70E-08 -1.54E-08 -7.25E-09 -3.71E-09
  2.67E-09  4.07E-09  3.39E-09  1.18E-08 -1.62E-09 -1.32E-08 -1.49E-08  9.69E-09
  1.15E-08  6.33E-09 -1.40E-09 -6.10E-09 -2.78E-09  4.97E-09 -8.24E-09  6.59E-09
 -1.13E-08 -2.36E-09 -1.50E-08 -6.70E-09 -3.84E-09 -1.33E-08  5.87E-09 -6.91E-09
  8.79E-09 -1.86E-09 -1.24E-08 -2.87E-09 -9.38E-09  7.29E-09 -8.71E-09  5.09E-09
 -6.62E-10 -9.43E-10  8.08E-09 -3.18E-09 -5.65E-09  4.93E-09  2.33E-09  1.53E-09
  6.17E-09  6.74E-09 -2.00E-09  2.11E-09 -1.26E-09  4.56E-09 -1.23E-09 -2.85E-09
  3.29E-09  1.76E-09  1.62E-09  3.99E-09  1.01E-09 -2.07E-09  5.38E-10  8.53E-11
