#--it-----t--------dt------rhomin----rhomax-----umax------urms-----vAmax-----vArms------brms------bmax------arms------amax------jrms------jmax------orms------omax------divum-----divu2m----ab_int-----jb_int-------abm----
 8760   21.127  2.55E-03 9.774E-01 1.025E+00 1.121E-01 2.208E-02 1.930E-01 4.216E-02 4.216E-02 1.918E-01 1.888E-02 7.302E-02 1.355E+00 1.483E+01 9.556E-01 7.012E+00 -9.732E-11 2.102E-02 -9.299E-05 -1.722E-01 -3.749E-07
 8770   21.153  2.55E-03 9.778E-01 1.026E+00 1.090E-01 2.207E-02 1.927E-01 4.214E-02 4.214E-02 1.918E-01 1.888E-02 7.302E-02 1.354E+00 1.448E+01 9.548E-01 7.041E+00  1.019E-10 2.109E-02 -9.298E-05 -1.723E-01 -3.748E-07
 8780   21.178  2.54E-03 9.771E-01 1.024E+00 1.097E-01 2.206E-02 1.924E-01 4.213E-02 4.212E-02 1.921E-01 1.888E-02 7.303E-02 1.353E+00 1.416E+01 9.541E-01 7.058E+00  3.638E-11 2.107E-02 -9.297E-05 -1.723E-01 -3.748E-07
 8790   21.204  2.54E-03 9.770E-01 1.026E+00 1.119E-01 2.205E-02 1.919E-01 4.211E-02 4.210E-02 1.917E-01 1.889E-02 7.303E-02 1.352E+00 1.386E+01 9.534E-01 7.041E+00 -5.457E-12 2.094E-02 -9.296E-05 -1.722E-01 -3.747E-07
 8800   21.229  2.55E-03 9.760E-01 1.024E+00 1.122E-01 2.203E-02 1.910E-01 4.209E-02 4.208E-02 1.909E-01 1.889E-02 7.304E-02 1.351E+00 1.356E+01 9.527E-01 6.976E+00  7.003E-11 2.088E-02 -9.295E-05 -1.721E-01 -3.747E-07
 8810   21.255  2.55E-03 9.771E-01 1.024E+00 1.114E-01 2.203E-02 1.907E-01 4.207E-02 4.206E-02 1.906E-01 1.889E-02 7.305E-02 1.350E+00 1.318E+01 9.520E-01 6.878E+00 -1.705E-11 2.098E-02 -9.294E-05 -1.722E-01 -3.747E-07
 8820   21.280  2.55E-03 9.761E-01 1.028E+00 1.122E-01 2.202E-02 1.906E-01 4.205E-02 4.204E-02 1.906E-01 1.889E-02 7.307E-02 1.349E+00 1.311E+01 9.512E-01 6.949E+00  2.274E-11 2.098E-02 -9.292E-05 -1.723E-01 -3.746E-07
 8830   21.306  2.55E-03 9.767E-01 1.025E+00 1.137E-01 2.201E-02 1.907E-01 4.203E-02 4.202E-02 1.906E-01 1.889E-02 7.309E-02 1.348E+00 1.315E+01 9.505E-01 6.986E+00 -1.637E-11 2.093E-02 -9.292E-05 -1.723E-01 -3.746E-07
 8840   21.331  2.55E-03 9.752E-01 1.024E+00 1.126E-01 2.199E-02 1.907E-01 4.201E-02 4.200E-02 1.907E-01 1.889E-02 7.310E-02 1.347E+00 1.320E+01 9.498E-01 6.983E+00  1.310E-10 2.089E-02 -9.291E-05 -1.723E-01 -3.745E-07
 8850   21.357  2.55E-03 9.771E-01 1.025E+00 1.094E-01 2.198E-02 1.905E-01 4.199E-02 4.199E-02 1.906E-01 1.889E-02 7.310E-02 1.345E+00 1.332E+01 9.491E-01 6.938E+00 -9.732E-11 2.084E-02 -9.290E-05 -1.722E-01 -3.745E-07
 8860   21.382  2.56E-03 9.769E-01 1.025E+00 1.071E-01 2.197E-02 1.902E-01 4.197E-02 4.197E-02 1.904E-01 1.889E-02 7.311E-02 1.344E+00 1.351E+01 9.484E-01 6.884E+00  2.728E-12 2.082E-02 -9.289E-05 -1.721E-01 -3.745E-07
 8870   21.408  2.56E-03 9.773E-01 1.028E+00 1.070E-01 2.195E-02 1.899E-01 4.195E-02 4.195E-02 1.901E-01 1.889E-02 7.312E-02 1.343E+00 1.371E+01 9.476E-01 6.838E+00 -1.273E-11 2.079E-02 -9.288E-05 -1.720E-01 -3.744E-07
 8880   21.433  2.55E-03 9.754E-01 1.027E+00 1.082E-01 2.194E-02 1.897E-01 4.193E-02 4.193E-02 1.899E-01 1.889E-02 7.313E-02 1.342E+00 1.391E+01 9.469E-01 6.769E+00 -1.137E-10 2.076E-02 -9.286E-05 -1.720E-01 -3.744E-07
 8890   21.459  2.55E-03 9.772E-01 1.027E+00 1.098E-01 2.193E-02 1.896E-01 4.191E-02 4.191E-02 1.894E-01 1.889E-02 7.313E-02 1.341E+00 1.401E+01 9.462E-01 6.658E+00 -7.685E-11 2.076E-02 -9.285E-05 -1.721E-01 -3.743E-07
 8900   21.484  2.55E-03 9.777E-01 1.024E+00 1.112E-01 2.192E-02 1.895E-01 4.190E-02 4.189E-02 1.889E-01 1.889E-02 7.314E-02 1.340E+00 1.398E+01 9.455E-01 6.639E+00 -3.979E-11 2.075E-02 -9.284E-05 -1.721E-01 -3.743E-07
 8910   21.510  2.54E-03 9.754E-01 1.026E+00 1.117E-01 2.191E-02 1.895E-01 4.188E-02 4.187E-02 1.888E-01 1.890E-02 7.316E-02 1.339E+00 1.388E+01 9.448E-01 6.704E+00  5.732E-11 2.070E-02 -9.283E-05 -1.721E-01 -3.743E-07
 8920   21.535  2.54E-03 9.758E-01 1.026E+00 1.105E-01 2.189E-02 1.894E-01 4.186E-02 4.185E-02 1.890E-01 1.890E-02 7.318E-02 1.338E+00 1.373E+01 9.441E-01 6.726E+00 -1.091E-11 2.063E-02 -9.282E-05 -1.721E-01 -3.742E-07
 8930   21.561  2.54E-03 9.753E-01 1.025E+00 1.083E-01 2.189E-02 1.892E-01 4.184E-02 4.183E-02 1.892E-01 1.890E-02 7.319E-02 1.337E+00 1.357E+01 9.434E-01 6.747E+00 -3.251E-11 2.068E-02 -9.281E-05 -1.721E-01 -3.742E-07
 8940   21.586  2.54E-03 9.771E-01 1.026E+00 1.062E-01 2.187E-02 1.889E-01 4.182E-02 4.181E-02 1.890E-01 1.890E-02 7.320E-02 1.336E+00 1.335E+01 9.427E-01 6.783E+00  5.343E-11 2.068E-02 -9.280E-05 -1.721E-01 -3.741E-07
 8950   21.612  2.55E-03 9.750E-01 1.024E+00 1.076E-01 2.186E-02 1.888E-01 4.180E-02 4.180E-02 1.890E-01 1.890E-02 7.320E-02 1.335E+00 1.326E+01 9.420E-01 6.813E+00 -5.821E-11 2.060E-02 -9.279E-05 -1.720E-01 -3.741E-07
 8960   21.637  2.55E-03 9.788E-01 1.028E+00 1.086E-01 2.185E-02 1.887E-01 4.178E-02 4.178E-02 1.889E-01 1.890E-02 7.320E-02 1.334E+00 1.325E+01 9.413E-01 6.803E+00 -3.752E-12 2.057E-02 -9.278E-05 -1.720E-01 -3.741E-07
 8970   21.662  2.55E-03 9.773E-01 1.025E+00 1.119E-01 2.184E-02 1.884E-01 4.176E-02 4.176E-02 1.885E-01 1.890E-02 7.321E-02 1.333E+00 1.318E+01 9.406E-01 6.800E+00  7.162E-11 2.059E-02 -9.277E-05 -1.719E-01 -3.740E-07
 8980   21.688  2.55E-03 9.765E-01 1.025E+00 1.113E-01 2.182E-02 1.880E-01 4.174E-02 4.174E-02 1.878E-01 1.890E-02 7.323E-02 1.332E+00 1.317E+01 9.399E-01 6.789E+00  1.041E-10 2.050E-02 -9.276E-05 -1.720E-01 -3.740E-07
 8990   21.713  2.55E-03 9.771E-01 1.025E+00 1.078E-01 2.181E-02 1.875E-01 4.173E-02 4.172E-02 1.871E-01 1.890E-02 7.325E-02 1.331E+00 1.322E+01 9.392E-01 6.746E+00 -6.048E-11 2.047E-02 -9.275E-05 -1.720E-01 -3.739E-07
 9000   21.739  2.55E-03 9.769E-01 1.025E+00 1.093E-01 2.180E-02 1.872E-01 4.171E-02 4.170E-02 1.864E-01 1.890E-02 7.326E-02 1.330E+00 1.323E+01 9.385E-01 6.707E+00 -1.196E-10 2.052E-02 -9.274E-05 -1.721E-01 -3.739E-07
 9010   21.764  2.55E-03 9.779E-01 1.025E+00 1.105E-01 2.179E-02 1.870E-01 4.169E-02 4.168E-02 1.862E-01 1.890E-02 7.327E-02 1.329E+00 1.325E+01 9.378E-01 6.747E+00  6.594E-12 2.049E-02 -9.273E-05 -1.720E-01 -3.739E-07
 9020   21.790  2.55E-03 9.773E-01 1.026E+00 1.099E-01 2.178E-02 1.871E-01 4.167E-02 4.166E-02 1.866E-01 1.890E-02 7.329E-02 1.328E+00 1.331E+01 9.371E-01 6.773E+00 -1.046E-11 2.044E-02 -9.272E-05 -1.720E-01 -3.738E-07
 9030   21.815  2.55E-03 9.777E-01 1.026E+00 1.083E-01 2.177E-02 1.871E-01 4.165E-02 4.165E-02 1.873E-01 1.890E-02 7.330E-02 1.327E+00 1.334E+01 9.364E-01 6.764E+00  1.342E-11 2.040E-02 -9.271E-05 -1.719E-01 -3.738E-07
 9040   21.841  2.55E-03 9.743E-01 1.024E+00 1.086E-01 2.176E-02 1.869E-01 4.163E-02 4.163E-02 1.874E-01 1.891E-02 7.331E-02 1.326E+00 1.331E+01 9.357E-01 6.694E+00  1.921E-11 2.039E-02 -9.270E-05 -1.718E-01 -3.737E-07
 9050   21.866  2.55E-03 9.756E-01 1.027E+00 1.115E-01 2.175E-02 1.865E-01 4.161E-02 4.161E-02 1.866E-01 1.891E-02 7.332E-02 1.325E+00 1.326E+01 9.350E-01 6.573E+00  9.391E-11 2.038E-02 -9.269E-05 -1.718E-01 -3.737E-07
 9060   21.892  2.55E-03 9.761E-01 1.030E+00 1.126E-01 2.173E-02 1.861E-01 4.160E-02 4.159E-02 1.856E-01 1.891E-02 7.333E-02 1.324E+00 1.327E+01 9.343E-01 6.434E+00 -6.651E-11 2.039E-02 -9.268E-05 -1.718E-01 -3.736E-07
 9070   21.917  2.55E-03 9.777E-01 1.025E+00 1.108E-01 2.172E-02 1.860E-01 4.158E-02 4.157E-02 1.854E-01 1.891E-02 7.334E-02 1.323E+00 1.331E+01 9.336E-01 6.279E+00 -1.228E-10 2.027E-02 -9.267E-05 -1.717E-01 -3.736E-07
 9080   21.943  2.55E-03 9.765E-01 1.025E+00 1.091E-01 2.171E-02 1.859E-01 4.156E-02 4.155E-02 1.858E-01 1.891E-02 7.335E-02 1.322E+00 1.332E+01 9.329E-01 6.093E+00 -5.753E-11 2.024E-02 -9.266E-05 -1.717E-01 -3.736E-07
 9090   21.968  2.55E-03 9.765E-01 1.029E+00 1.084E-01 2.170E-02 1.857E-01 4.154E-02 4.153E-02 1.858E-01 1.891E-02 7.335E-02 1.321E+00 1.329E+01 9.322E-01 6.065E+00  4.934E-11 2.037E-02 -9.265E-05 -1.717E-01 -3.735E-07
 9100   21.994  2.56E-03 9.750E-01 1.025E+00 1.073E-01 2.169E-02 1.853E-01 4.152E-02 4.152E-02 1.852E-01 1.891E-02 7.336E-02 1.320E+00 1.326E+01 9.316E-01 6.075E+00 -9.095E-11 2.031E-02 -9.264E-05 -1.718E-01 -3.735E-07
 9110   22.019  2.56E-03 9.775E-01 1.027E+00 1.057E-01 2.168E-02 1.849E-01 4.150E-02 4.150E-02 1.847E-01 1.891E-02 7.337E-02 1.320E+00 1.319E+01 9.309E-01 6.118E+00  1.501E-11 2.022E-02 -9.263E-05 -1.718E-01 -3.734E-07
 9120   22.045  2.55E-03 9.773E-01 1.024E+00 1.074E-01 2.166E-02 1.846E-01 4.148E-02 4.148E-02 1.845E-01 1.891E-02 7.338E-02 1.319E+00 1.308E+01 9.302E-01 6.152E+00 -1.512E-11 2.018E-02 -9.262E-05 -1.717E-01 -3.734E-07
 9130   22.071  2.54E-03 9.762E-01 1.025E+00 1.075E-01 2.165E-02 1.845E-01 4.147E-02 4.146E-02 1.845E-01 1.891E-02 7.340E-02 1.318E+00 1.295E+01 9.295E-01 6.190E+00 -6.639E-11 2.022E-02 -9.261E-05 -1.716E-01 -3.734E-07
 9140   22.096  2.54E-03 9.781E-01 1.023E+00 1.084E-01 2.164E-02 1.845E-01 4.145E-02 4.144E-02 1.843E-01 1.891E-02 7.341E-02 1.317E+00 1.282E+01 9.288E-01 6.187E+00  7.981E-11 2.018E-02 -9.260E-05 -1.715E-01 -3.733E-07
 9150   22.121  2.54E-03 9.782E-01 1.024E+00 1.099E-01 2.162E-02 1.844E-01 4.143E-02 4.142E-02 1.839E-01 1.891E-02 7.342E-02 1.316E+00 1.269E+01 9.282E-01 6.145E+00 -6.662E-11 2.004E-02 -9.259E-05 -1.715E-01 -3.733E-07
 9160   22.147  2.55E-03 9.771E-01 1.028E+00 1.082E-01 2.162E-02 1.844E-01 4.141E-02 4.141E-02 1.839E-01 1.892E-02 7.344E-02 1.315E+00 1.264E+01 9.275E-01 6.082E+00 -2.319E-11 2.004E-02 -9.258E-05 -1.715E-01 -3.732E-07
 9170   22.172  2.55E-03 9.756E-01 1.027E+00 1.067E-01 2.161E-02 1.842E-01 4.139E-02 4.139E-02 1.841E-01 1.892E-02 7.346E-02 1.314E+00 1.259E+01 9.268E-01 6.083E+00 -7.867E-11 2.013E-02 -9.257E-05 -1.715E-01 -3.732E-07
 9180   22.198  2.55E-03 9.781E-01 1.025E+00 1.058E-01 2.161E-02 1.836E-01 4.138E-02 4.137E-02 1.838E-01 1.892E-02 7.348E-02 1.313E+00 1.258E+01 9.261E-01 6.085E+00  4.638E-11 2.024E-02 -9.256E-05 -1.715E-01 -3.731E-07
 9190   22.223  2.55E-03 9.751E-01 1.027E+00 1.056E-01 2.159E-02 1.830E-01 4.136E-02 4.135E-02 1.830E-01 1.892E-02 7.349E-02 1.312E+00 1.260E+01 9.254E-01 6.089E+00  1.055E-10 2.007E-02 -9.255E-05 -1.714E-01 -3.731E-07
 9200   22.249  2.56E-03 9.761E-01 1.025E+00 1.063E-01 2.158E-02 1.824E-01 4.134E-02 4.133E-02 1.820E-01 1.892E-02 7.350E-02 1.311E+00 1.263E+01 9.248E-01 6.122E+00  1.488E-10 1.995E-02 -9.254E-05 -1.713E-01 -3.731E-07
 9210   22.274  2.56E-03 9.766E-01 1.023E+00 1.088E-01 2.156E-02 1.820E-01 4.132E-02 4.132E-02 1.813E-01 1.892E-02 7.350E-02 1.310E+00 1.265E+01 9.241E-01 6.201E+00  1.577E-12 2.001E-02 -9.253E-05 -1.711E-01 -3.730E-07
 9220   22.300  2.56E-03 9.770E-01 1.025E+00 1.115E-01 2.155E-02 1.820E-01 4.130E-02 4.130E-02 1.814E-01 1.892E-02 7.351E-02 1.309E+00 1.264E+01 9.234E-01 6.229E+00 -1.137E-13 2.002E-02 -9.252E-05 -1.710E-01 -3.730E-07
 9230   22.326  2.55E-03 9.771E-01 1.025E+00 1.126E-01 2.154E-02 1.824E-01 4.128E-02 4.128E-02 1.822E-01 1.892E-02 7.352E-02 1.308E+00 1.260E+01 9.227E-01 6.240E+00 -3.047E-11 1.994E-02 -9.251E-05 -1.710E-01 -3.729E-07
 9240   22.351  2.55E-03 9.768E-01 1.024E+00 1.102E-01 2.153E-02 1.825E-01 4.127E-02 4.126E-02 1.827E-01 1.892E-02 7.354E-02 1.307E+00 1.255E+01 9.221E-01 6.257E+00 -4.684E-11 1.989E-02 -9.250E-05 -1.709E-01 -3.729E-07
 9250   22.377  2.56E-03 9.775E-01 1.024E+00 1.064E-01 2.152E-02 1.822E-01 4.125E-02 4.124E-02 1.821E-01 1.892E-02 7.355E-02 1.306E+00 1.253E+01 9.214E-01 6.277E+00  6.366E-12 1.991E-02 -9.249E-05 -1.709E-01 -3.729E-07
 9260   22.402  2.56E-03 9.771E-01 1.026E+00 1.040E-01 2.151E-02 1.818E-01 4.123E-02 4.122E-02 1.814E-01 1.892E-02 7.357E-02 1.305E+00 1.250E+01 9.207E-01 6.271E+00 -4.093E-12 1.993E-02 -9.248E-05 -1.709E-01 -3.728E-07
 9270   22.428  2.56E-03 9.781E-01 1.025E+00 1.024E-01 2.150E-02 1.819E-01 4.121E-02 4.121E-02 1.813E-01 1.892E-02 7.359E-02 1.304E+00 1.253E+01 9.201E-01 6.212E+00 -4.479E-11 1.992E-02 -9.247E-05 -1.709E-01 -3.728E-07
 9280   22.453  2.55E-03 9.770E-01 1.024E+00 1.029E-01 2.149E-02 1.824E-01 4.119E-02 4.119E-02 1.817E-01 1.892E-02 7.360E-02 1.303E+00 1.256E+01 9.194E-01 6.116E+00 -2.160E-11 1.987E-02 -9.245E-05 -1.709E-01 -3.727E-07
 9290   22.479  2.55E-03 9.761E-01 1.025E+00 1.029E-01 2.148E-02 1.828E-01 4.118E-02 4.117E-02 1.823E-01 1.893E-02 7.360E-02 1.302E+00 1.263E+01 9.187E-01 6.012E+00 -3.661E-11 1.981E-02 -9.244E-05 -1.709E-01 -3.727E-07
 9300   22.504  2.55E-03 9.772E-01 1.026E+00 1.044E-01 2.146E-02 1.832E-01 4.116E-02 4.115E-02 1.831E-01 1.893E-02 7.360E-02 1.301E+00 1.267E+01 9.181E-01 5.975E+00  9.948E-11 1.976E-02 -9.243E-05 -1.709E-01 -3.726E-07
 9310   22.530  2.55E-03 9.780E-01 1.024E+00 1.067E-01 2.145E-02 1.834E-01 4.114E-02 4.113E-02 1.840E-01 1.893E-02 7.360E-02 1.300E+00 1.264E+01 9.174E-01 6.084E+00 -2.092E-11 1.982E-02 -9.242E-05 -1.708E-01 -3.726E-07
 9320   22.555  2.56E-03 9.752E-01 1.024E+00 1.071E-01 2.144E-02 1.832E-01 4.112E-02 4.112E-02 1.840E-01 1.893E-02 7.361E-02 1.300E+00 1.259E+01 9.168E-01 6.199E+00  2.774E-11 1.978E-02 -9.241E-05 -1.707E-01 -3.726E-07
 9330   22.581  2.56E-03 9.744E-01 1.024E+00 1.059E-01 2.143E-02 1.828E-01 4.110E-02 4.110E-02 1.832E-01 1.893E-02 7.362E-02 1.299E+00 1.260E+01 9.161E-01 6.263E+00 -6.276E-11 1.970E-02 -9.240E-05 -1.706E-01 -3.725E-07
 9340   22.607  2.56E-03 9.786E-01 1.025E+00 1.045E-01 2.142E-02 1.825E-01 4.109E-02 4.108E-02 1.824E-01 1.893E-02 7.363E-02 1.298E+00 1.265E+01 9.155E-01 6.279E+00 -3.911E-11 1.973E-02 -9.239E-05 -1.705E-01 -3.725E-07
 9350   22.632  2.56E-03 9.783E-01 1.027E+00 1.072E-01 2.141E-02 1.825E-01 4.107E-02 4.106E-02 1.823E-01 1.893E-02 7.365E-02 1.297E+00 1.265E+01 9.148E-01 6.265E+00  3.001E-11 1.972E-02 -9.238E-05 -1.704E-01 -3.724E-07
 9360   22.658  2.56E-03 9.748E-01 1.025E+00 1.071E-01 2.140E-02 1.827E-01 4.105E-02 4.105E-02 1.824E-01 1.893E-02 7.365E-02 1.296E+00 1.257E+01 9.141E-01 6.224E+00 -7.276E-12 1.968E-02 -9.237E-05 -1.703E-01 -3.724E-07
 9370   22.683  2.56E-03 9.743E-01 1.026E+00 1.031E-01 2.139E-02 1.827E-01 4.103E-02 4.103E-02 1.822E-01 1.893E-02 7.366E-02 1.295E+00 1.245E+01 9.135E-01 6.202E+00 -1.498E-11 1.968E-02 -9.236E-05 -1.702E-01 -3.724E-07
 9380   22.709  2.56E-03 9.769E-01 1.024E+00 1.019E-01 2.138E-02 1.825E-01 4.102E-02 4.101E-02 1.817E-01 1.893E-02 7.366E-02 1.294E+00 1.228E+01 9.128E-01 6.153E+00  2.797E-11 1.961E-02 -9.235E-05 -1.700E-01 -3.723E-07
 9390   22.734  2.56E-03 9.779E-01 1.026E+00 1.045E-01 2.136E-02 1.824E-01 4.100E-02 4.099E-02 1.818E-01 1.893E-02 7.367E-02 1.293E+00 1.213E+01 9.122E-01 6.106E+00 -2.888E-11 1.961E-02 -9.234E-05 -1.699E-01 -3.723E-07
 9400   22.760  2.56E-03 9.777E-01 1.026E+00 1.073E-01 2.135E-02 1.826E-01 4.098E-02 4.097E-02 1.824E-01 1.893E-02 7.369E-02 1.292E+00 1.205E+01 9.115E-01 6.059E+00  2.842E-12 1.960E-02 -9.233E-05 -1.698E-01 -3.722E-07
 9410   22.786  2.56E-03 9.766E-01 1.026E+00 1.067E-01 2.134E-02 1.827E-01 4.096E-02 4.096E-02 1.824E-01 1.894E-02 7.370E-02 1.291E+00 1.198E+01 9.109E-01 6.036E+00 -2.001E-11 1.949E-02 -9.232E-05 -1.698E-01 -3.722E-07
 9420   22.811  2.56E-03 9.774E-01 1.027E+00 1.046E-01 2.133E-02 1.826E-01 4.094E-02 4.094E-02 1.818E-01 1.894E-02 7.371E-02 1.290E+00 1.188E+01 9.103E-01 6.000E+00  1.305E-10 1.950E-02 -9.231E-05 -1.698E-01 -3.721E-07
 9430   22.837  2.56E-03 9.778E-01 1.027E+00 1.021E-01 2.133E-02 1.824E-01 4.093E-02 4.092E-02 1.815E-01 1.894E-02 7.373E-02 1.289E+00 1.176E+01 9.096E-01 6.029E+00 -1.260E-10 1.962E-02 -9.230E-05 -1.696E-01 -3.721E-07
 9440   22.862  2.56E-03 9.748E-01 1.026E+00 1.002E-01 2.132E-02 1.822E-01 4.091E-02 4.090E-02 1.818E-01 1.894E-02 7.374E-02 1.288E+00 1.165E+01 9.090E-01 6.124E+00  7.094E-11 1.958E-02 -9.229E-05 -1.695E-01 -3.721E-07
 9450   22.888  2.55E-03 9.772E-01 1.026E+00 1.024E-01 2.130E-02 1.821E-01 4.089E-02 4.089E-02 1.821E-01 1.894E-02 7.375E-02 1.288E+00 1.155E+01 9.083E-01 6.169E+00 -2.456E-11 1.947E-02 -9.228E-05 -1.694E-01 -3.720E-07
 9460   22.913  2.56E-03 9.776E-01 1.026E+00 1.033E-01 2.129E-02 1.820E-01 4.087E-02 4.087E-02 1.823E-01 1.894E-02 7.375E-02 1.287E+00 1.163E+01 9.077E-01 6.189E+00  9.913E-11 1.944E-02 -9.227E-05 -1.693E-01 -3.720E-07
 9470   22.939  2.57E-03 9.776E-01 1.024E+00 1.039E-01 2.128E-02 1.818E-01 4.086E-02 4.085E-02 1.823E-01 1.894E-02 7.375E-02 1.286E+00 1.175E+01 9.070E-01 6.202E+00 -5.730E-11 1.946E-02 -9.226E-05 -1.693E-01 -3.720E-07
 9480   22.965  2.56E-03 9.767E-01 1.026E+00 1.009E-01 2.127E-02 1.818E-01 4.084E-02 4.083E-02 1.822E-01 1.894E-02 7.376E-02 1.285E+00 1.185E+01 9.064E-01 6.197E+00 -5.457E-12 1.942E-02 -9.225E-05 -1.692E-01 -3.719E-07
 9490   22.990  2.56E-03 9.787E-01 1.026E+00 1.000E-01 2.125E-02 1.816E-01 4.082E-02 4.082E-02 1.817E-01 1.894E-02 7.376E-02 1.284E+00 1.189E+01 9.058E-01 6.149E+00  1.785E-11 1.931E-02 -9.224E-05 -1.691E-01 -3.719E-07
 9500   23.016  2.55E-03 9.765E-01 1.025E+00 9.913E-02 2.125E-02 1.811E-01 4.080E-02 4.080E-02 1.807E-01 1.894E-02 7.376E-02 1.283E+00 1.194E+01 9.051E-01 6.073E+00  8.868E-11 1.928E-02 -9.223E-05 -1.690E-01 -3.718E-07
 9510   23.041  2.55E-03 9.765E-01 1.024E+00 9.924E-02 2.124E-02 1.805E-01 4.079E-02 4.078E-02 1.799E-01 1.894E-02 7.377E-02 1.282E+00 1.204E+01 9.045E-01 6.006E+00  8.185E-12 1.942E-02 -9.222E-05 -1.689E-01 -3.718E-07
 9520   23.067  2.56E-03 9.786E-01 1.027E+00 1.019E-01 2.124E-02 1.800E-01 4.077E-02 4.076E-02 1.795E-01 1.894E-02 7.377E-02 1.281E+00 1.214E+01 9.039E-01 5.947E+00 -8.185E-11 1.946E-02 -9.221E-05 -1.687E-01 -3.718E-07
 9530   23.093  2.56E-03 9.781E-01 1.023E+00 1.012E-01 2.122E-02 1.797E-01 4.075E-02 4.075E-02 1.795E-01 1.894E-02 7.377E-02 1.280E+00 1.220E+01 9.033E-01 5.886E+00 -8.367E-11 1.935E-02 -9.221E-05 -1.686E-01 -3.717E-07
 9540   23.118  2.56E-03 9.760E-01 1.028E+00 9.984E-02 2.121E-02 1.797E-01 4.073E-02 4.073E-02 1.797E-01 1.895E-02 7.377E-02 1.279E+00 1.218E+01 9.026E-01 5.835E+00 -3.638E-11 1.925E-02 -9.220E-05 -1.685E-01 -3.717E-07
 9550   23.144  2.56E-03 9.787E-01 1.026E+00 9.977E-02 2.120E-02 1.798E-01 4.072E-02 4.071E-02 1.797E-01 1.895E-02 7.378E-02 1.278E+00 1.212E+01 9.020E-01 5.756E+00  1.000E-11 1.923E-02 -9.219E-05 -1.684E-01 -3.716E-07
 9560   23.169  2.56E-03 9.759E-01 1.024E+00 9.774E-02 2.118E-02 1.798E-01 4.070E-02 4.069E-02 1.799E-01 1.895E-02 7.379E-02 1.278E+00 1.205E+01 9.014E-01 5.772E+00  3.638E-11 1.924E-02 -9.218E-05 -1.683E-01 -3.716E-07
 9570   23.195  2.56E-03 9.782E-01 1.026E+00 1.005E-01 2.118E-02 1.795E-01 4.068E-02 4.068E-02 1.801E-01 1.895E-02 7.380E-02 1.277E+00 1.199E+01 9.007E-01 5.825E+00  6.753E-11 1.925E-02 -9.217E-05 -1.681E-01 -3.716E-07
 9580   23.220  2.56E-03 9.779E-01 1.024E+00 1.010E-01 2.116E-02 1.791E-01 4.067E-02 4.066E-02 1.799E-01 1.895E-02 7.380E-02 1.276E+00 1.190E+01 9.001E-01 5.870E+00  9.004E-11 1.921E-02 -9.216E-05 -1.680E-01 -3.715E-07
 9590   23.246  2.56E-03 9.785E-01 1.025E+00 9.973E-02 2.115E-02 1.788E-01 4.065E-02 4.064E-02 1.797E-01 1.895E-02 7.380E-02 1.275E+00 1.186E+01 8.995E-01 5.886E+00 -5.502E-11 1.917E-02 -9.215E-05 -1.680E-01 -3.715E-07
 9600   23.272  2.56E-03 9.783E-01 1.025E+00 9.872E-02 2.114E-02 1.786E-01 4.063E-02 4.063E-02 1.788E-01 1.895E-02 7.381E-02 1.274E+00 1.188E+01 8.989E-01 5.863E+00 -1.346E-10 1.916E-02 -9.214E-05 -1.678E-01 -3.715E-07
 9610   23.297  2.55E-03 9.755E-01 1.025E+00 1.020E-01 2.114E-02 1.782E-01 4.061E-02 4.061E-02 1.776E-01 1.895E-02 7.382E-02 1.273E+00 1.199E+01 8.983E-01 5.818E+00 -3.320E-11 1.919E-02 -9.213E-05 -1.677E-01 -3.714E-07
 9620   23.323  2.55E-03 9.774E-01 1.025E+00 1.037E-01 2.112E-02 1.778E-01 4.060E-02 4.059E-02 1.769E-01 1.895E-02 7.382E-02 1.272E+00 1.205E+01 8.976E-01 5.777E+00  4.411E-11 1.910E-02 -9.212E-05 -1.675E-01 -3.714E-07
 9630   23.348  2.55E-03 9.782E-01 1.026E+00 9.966E-02 2.111E-02 1.776E-01 4.058E-02 4.057E-02 1.772E-01 1.895E-02 7.382E-02 1.271E+00 1.209E+01 8.970E-01 5.740E+00  4.547E-12 1.912E-02 -9.211E-05 -1.674E-01 -3.713E-07
 9640   23.374  2.56E-03 9.776E-01 1.024E+00 1.006E-01 2.110E-02 1.774E-01 4.056E-02 4.056E-02 1.775E-01 1.895E-02 7.382E-02 1.270E+00 1.216E+01 8.964E-01 5.677E+00 -1.819E-12 1.914E-02 -9.210E-05 -1.672E-01 -3.713E-07
 9650   23.399  2.56E-03 9.759E-01 1.026E+00 1.006E-01 2.109E-02 1.771E-01 4.055E-02 4.054E-02 1.772E-01 1.895E-02 7.383E-02 1.269E+00 1.222E+01 8.958E-01 5.579E+00  4.752E-11 1.903E-02 -9.210E-05 -1.670E-01 -3.713E-07
 9660   23.425  2.55E-03 9.764E-01 1.025E+00 1.002E-01 2.108E-02 1.770E-01 4.053E-02 4.052E-02 1.770E-01 1.895E-02 7.383E-02 1.269E+00 1.223E+01 8.952E-01 5.534E+00  6.503E-11 1.895E-02 -9.209E-05 -1.669E-01 -3.712E-07
